4452;80024;162716;384705;547421;301255;635716;936971;99223;512;2048;4;4;6
5719;102365;123069;447960;571029;298544;662035;960579;99223;1024;2048;4;4;6
3994;79534;176351;370122;546473;315069;620954;936023;99223;512;2048;4;4;5
3957;79464;177377;368989;546366;316150;619766;935916;99223;512;2048;4;4;4
5241;101873;137194;432865;570059;312830;646779;959609;99223;1024;2048;4;4;5
6258;105313;111291;463225;574516;296546;667520;964066;99223;2048;2048;4;4;6
2840;72394;224497;313682;538179;362675;565054;927729;99223;512;2048;4;4;3
2822;72301;224967;313101;538068;363187;564431;927618;99223;512;2048;4;4;2
5200;101787;137900;432032;569932;313561;645921;959482;99223;1024;2048;4;4;4
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;4;1
3911;79511;160128;386239;546367;298573;637344;935917;99223;512;2048;4;5;6
3933;97786;179249;385415;564664;354877;599337;954214;99223;1024;2048;4;4;3
5806;104856;124826;448781;573607;310229;652928;963157;99223;2048;2048;4;4;5
3482;79050;173793;371684;545477;312417;622610;935027;99223;512;2048;4;5;5
3448;78983;174810;370566;545376;313489;621437;934926;99223;512;2048;4;5;4
3916;97737;179467;385131;564598;355095;599053;954148;99223;1024;2048;4;4;2
2420;72006;221525;315846;537371;359581;567340;926921;99223;512;2048;4;5;3
2403;71914;221972;315290;537262;360067;566745;926812;99223;512;2048;4;5;2
5764;104811;125374;448146;573520;310854;652216;963070;99223;2048;2048;4;4;4
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;4;1
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;5;1
2534;78171;142068;401582;543650;280183;653017;933200;99223;512;2048;4;6;6
4925;101632;120695;448807;569502;296006;663046;959052;99223;1024;2048;4;5;6
2251;77856;155977;387075;543052;294246;638356;932602;99223;512;2048;4;6;5
2241;77812;156906;386092;542998;295220;637328;932548;99223;512;2048;4;6;4
4516;103318;163512;407267;570779;349795;610534;960329;99223;2048;2048;4;4;3
4479;101172;134685;433911;568596;310157;647989;958146;99223;1024;2048;4;5;5
1639;71260;203772;332072;535844;341495;583899;925394;99223;512;2048;4;6;3
1633;71179;204224;331533;535757;341980;583327;925307;99223;512;2048;4;6;2
4443;101092;135415;433065;568480;310912;647118;958030;99223;1024;2048;4;5;4
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;6;1
4494;103282;164183;406538;570721;350463;609808;960271;99223;2048;2048;4;4;2
3306;97218;176468;387001;563469;351880;601139;953019;99223;1024;2048;4;5;3
2019;77666;130761;411869;542630;268744;663436;932180;99223;512;2048;4;7;6
1802;77417;144573;397591;542164;282704;649010;931714;99223;512;2048;4;7;5
3293;97174;176661;386751;563412;352069;600893;952962;99223;1024;2048;4;5;2
1799;77380;145298;396826;542124;283463;648211;931674;99223;512;2048;4;7;4
1328;70959;191190;344042;535232;328740;596042;924782;99223;512;2048;4;7;3
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;4;1
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;5;1
1324;70880;191565;343584;535149;329149;595550;924699;99223;512;2048;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;7;1
3049;99789;101147;464636;565783;275880;679453;955333;99223;1024;2048;4;6;6
2005;77652;130668;411934;542602;268650;663502;932152;99223;512;2048;4;8;6
1788;77403;144480;397656;542136;282610;649076;931686;99223;512;2048;4;8;5
5361;104528;109093;463741;572834;294173;668211;962384;99223;2048;2048;4;5;6
2765;99492;114624;450578;565202;289499;665253;954752;99223;1024;2048;4;6;5
1785;77366;145200;396896;542096;283364;648282;931646;99223;512;2048;4;8;4
1316;70948;190801;344408;535209;328352;596407;924759;99223;512;2048;4;8;3
2752;99435;115371;449761;565132;290254;664428;954682;99223;1024;2048;4;6;4
1312;70869;191176;343950;535126;328761;595915;924676;99223;512;2048;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;8;1
4935;104097;122506;449471;571977;307731;653796;961527;99223;2048;2048;4;5;5
2101;96060;156697;404409;561106;331551;619105;950656;99223;1024;2048;4;6;3
0;75660;77565;461040;538605;215449;712706;928155;99223;512;2048;4;9;6
0;75630;80490;458085;538575;218408;709717;928125;99223;512;2048;4;9;5
2093;96021;156834;404225;561059;331678;618931;950609;99223;1024;2048;4;6;2
0;75596;80550;457991;538541;218483;709608;928091;99223;512;2048;4;9;4
4901;104060;123011;448895;571906;308294;653162;961456;99223;2048;2048;4;5;4
0;69667;106100;426512;532612;243379;678783;922162;99223;512;2048;4;9;3
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;6;1
0;69592;106305;426232;532537;243616;678471;922087;99223;512;2048;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;512;2048;4;9;1
2532;99282;91346;473413;564759;265973;688336;954309;99223;1024;2048;4;7;6
1159;36594;216902;283796;500698;376626;513622;890248;99223;512;8192;4;4;6
1043;36454;231502;268940;500442;391370;498622;889992;99223;512;8192;4;4;5
1035;36430;232202;268208;500410;392107;497853;889960;99223;512;8192;4;4;4
734;32843;280483;216039;496522;443429;442643;886072;99223;512;8192;4;4;3
3772;102690;160992;408415;569407;347126;611831;958957;99223;2048;2048;4;5;3
730;32774;281282;215167;496449;444247;441752;885999;99223;512;8192;4;4;2
2308;99044;104749;459548;564297;279516;674331;953847;99223;1024;2048;4;7;5
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;4;1
1053;36498;215245;285251;500496;374944;515102;890046;99223;512;8192;4;5;6
939;36360;229707;270537;500244;389555;500239;889794;99223;512;8192;4;5;5
931;36336;230404;269808;500212;390290;499472;889762;99223;512;8192;4;5;4
661;32782;278909;217479;496388;441842;444096;885938;99223;512;8192;4;5;3
2301;98993;105317;458922;564239;280083;673706;953789;99223;1024;2048;4;7;4
657;32713;279708;216607;496315;442660;443205;885865;99223;512;8192;4;5;2
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;5;1
708;36171;198120;301704;499824;357630;531744;889374;99223;512;8192;4;6;6
634;36075;213199;286455;499654;372873;516331;889204;99223;512;8192;4;6;5
630;36056;213735;285896;499631;373447;515734;889181;99223;512;8192;4;6;4
3750;102655;161665;407685;569350;347795;611105;958900;99223;2048;2048;4;5;2
444;32595;263464;232520;495984;426183;459351;885534;99223;512;8192;4;6;3
1785;95752;146353;414129;560482;321057;628975;950032;99223;1024;2048;4;7;3
441;32527;264248;231665;495913;426987;458476;885463;99223;512;8192;4;6;2
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;6;1
553;36021;187090;312429;499519;346580;542489;889069;99223;512;8192;4;7;6
509;35954;201674;297734;499408;361307;527651;888958;99223;512;8192;4;7;5
505;35935;202336;297049;499385;362008;526927;888935;99223;512;8192;4;7;4
1779;95715;146523;413916;560439;321215;628774;949989;99223;1024;2048;4;7;2
360;32516;252954;242867;495821;415615;469756;885371;99223;512;8192;4;7;3
358;32449;254121;241631;495752;416800;468502;885302;99223;512;8192;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;7;1
545;36013;186765;312738;499503;346253;542800;889053;99223;512;8192;4;8;6
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;5;1
503;35948;201309;298087;499396;360939;528007;888946;99223;512;8192;4;8;5
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;7;1
499;35929;201967;297406;499373;361636;527287;888923;99223;512;8192;4;8;4
356;32512;252842;242971;495813;415500;469863;885363;99223;512;8192;4;8;3
354;32445;254009;241735;495744;416685;468609;885294;99223;512;8192;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;8;1
0;35477;147773;350649;498422;307193;580779;887972;99223;512;8192;4;9;6
2520;99271;91320;473416;564736;265946;688340;954286;99223;1024;2048;4;8;6
0;35455;154608;343792;498400;314150;573800;887950;99223;512;8192;4;9;5
0;35440;154738;343647;498385;314310;573625;887935;99223;512;8192;4;9;4
0;32182;192121;303006;495127;354680;529997;884677;99223;512;8192;4;9;3
0;32117;192703;302359;495062;355277;529335;884612;99223;512;8192;4;9;2
3214;102424;89539;479044;568583;274112;684021;958133;99223;2048;2048;4;6;6
0;0;462945;0;462945;852495;0;852495;99223;512;8192;4;9;1
239;13432;285322;191294;476616;548626;317540;866166;99223;512;32768;4;4;6
2296;99033;104723;459551;564274;279489;674335;953824;99223;1024;2048;4;8;5
206;13369;295539;180981;476520;558835;307235;866070;99223;512;32768;4;4;5
203;13355;296125;180378;476503;559479;306574;866053;99223;512;32768;4;4;4
99;12005;347648;127401;475049;614004;250595;864599;99223;512;32768;4;4;3
99;11968;348271;126741;475012;614637;249925;864562;99223;512;32768;4;4;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;4;1
224;13427;284457;192139;476596;547777;318369;866146;99223;512;32768;4;5;6
192;13365;294832;181670;476502;558144;307908;866052;99223;512;32768;4;5;5
189;13351;295418;181067;476485;558788;307247;866035;99223;512;32768;4;5;4
90;12003;346832;128206;475038;613201;251387;864588;99223;512;32768;4;5;3
90;11966;347455;127546;475001;613834;250717;864551;99223;512;32768;4;5;2
2289;98982;105291;458925;564216;280056;673710;953766;99223;1024;2048;4;8;4
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;5;1
153;13367;275563;200902;476465;538818;327197;866015;99223;512;32768;4;6;6
138;13322;287299;189106;476405;550540;315415;865955;99223;512;32768;4;6;5
137;13309;287987;188404;476391;551286;314655;865941;99223;512;32768;4;6;4
65;11986;338775;136221;474996;605082;259464;864546;99223;512;32768;4;6;3
65;11949;339398;135561;474959;605715;258794;864509;99223;512;32768;4;6;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;6;1
133;13348;268466;207960;476426;531692;334284;865976;99223;512;32768;4;7;6
2955;102162;102501;465561;568062;287207;670405;957612;99223;2048;2048;4;6;5
121;13306;280073;196299;476372;543284;322638;865922;99223;512;32768;4;7;5
121;13294;280789;195571;476360;544059;321851;865910;99223;512;32768;4;7;4
1775;95744;146310;414154;560464;321013;629001;950014;99223;1024;2048;4;8;3
60;11982;334160;140827;474987;600463;264074;864537;99223;512;32768;4;7;3
60;11945;334783;140167;474950;601096;263404;864500;99223;512;32768;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;7;1
131;13346;268274;208148;476422;531500;334472;865972;99223;512;32768;4;8;6
119;13304;279881;196487;476368;543092;322826;865918;99223;512;32768;4;8;5
119;13292;280597;195759;476356;543867;322039;865906;99223;512;32768;4;8;4
58;11981;333233;141751;474984;599538;264996;864534;99223;512;32768;4;8;3
58;11944;333856;141091;474947;600171;264326;864497;99223;512;32768;4;8;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;8;1
0;13224;236753;239416;476169;499951;365768;865719;99223;512;32768;4;9;6
1769;95707;146480;413941;560421;321171;628800;949971;99223;1024;2048;4;8;2
0;13202;241153;234994;476147;504342;361355;865697;99223;512;32768;4;9;5
0;13191;241425;234711;476136;504672;361014;865686;99223;512;32768;4;9;4
0;11937;314533;160349;474882;580810;283622;864432;99223;512;32768;4;9;3
0;11901;314958;159888;474846;581245;283151;864396;99223;512;32768;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;4;9;1
2942;102146;102944;465089;568033;287691;669892;957583;99223;2048;2048;4;6;4
4485;80106;187233;360303;547536;325716;611370;937086;99223;512;2048;8;4;6
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;8;1
3664;79270;208133;337746;545879;346554;588875;935429;99223;512;2048;8;4;5
0;96782;37875;521852;559727;212396;736881;949277;99223;1024;2048;4;9;6
3375;78953;213527;331746;545273;351999;582824;934823;99223;512;2048;8;4;4
2602;77958;231494;312011;543505;370021;563034;933055;99223;512;2048;8;4;3
2334;101301;140355;426225;566580;326044;630086;956130;99223;2048;2048;4;6;3
0;96769;39624;520090;559714;214176;735088;949264;99223;1024;2048;4;9;5
2594;77945;231660;311824;543484;370185;562849;933034;99223;512;2048;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;4;1
0;96726;39747;519924;559671;214272;734949;949221;99223;1024;2048;4;9;4
3545;79175;178773;366892;545665;317000;618215;935215;99223;512;2048;8;5;6
2781;78396;200034;344088;544122;338200;595472;933672;99223;512;2048;8;5;5
2328;101284;141692;424865;566557;327371;628736;956107;99223;2048;2048;4;6;2
0;94011;63733;493223;556956;238147;708359;946506;99223;1024;2048;4;9;3
2548;78136;205321;338308;543629;343524;589655;933179;99223;512;2048;8;5;4
1950;77316;223635;318576;542211;361925;569836;931761;99223;512;2048;8;5;3
0;93980;63747;493178;556925;238143;708332;946475;99223;1024;2048;4;9;2
1942;77303;223797;318393;542190;362082;569658;931740;99223;512;2048;8;5;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;6;1
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;5;1
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;4;9;1
2431;78072;159542;383906;543448;297760;635238;932998;99223;512;2048;8;6;6
1546;57980;191089;331382;522471;322172;589849;912021;99223;1024;8192;4;4;6
1428;57843;207109;315107;522216;338378;573388;911766;99223;1024;8192;4;4;5
1945;77571;183915;358546;542461;322034;609977;932011;99223;512;2048;8;6;5
1421;57807;207764;314409;522173;339053;572670;911723;99223;1024;8192;4;4;4
1122;54042;244643;273466;518109;376888;530771;907659;99223;1024;8192;4;4;3
1782;77383;189073;353037;542110;327204;604456;931660;99223;512;2048;8;6;4
2668;101881;79634;487860;567494;264080;692964;957044;99223;2048;2048;4;7;6
1120;54000;244778;273287;518065;377036;530579;907615;99223;1024;8192;4;4;2
1376;76755;207858;333218;541076;346047;584579;930626;99223;512;2048;8;6;3
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;4;1
1362;57817;189383;332741;522124;320404;591270;911674;99223;1024;8192;4;5;6
1369;76743;208101;332956;541057;346285;584322;930607;99223;512;2048;8;6;2
1249;57686;205490;316390;521880;336702;574728;911430;99223;1024;8192;4;5;5
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;6;1
1242;57650;206141;315696;521837;337373;574014;911387;99223;1024;8192;4;5;4
979;53931;242845;275010;517855;375032;532373;907405;99223;1024;8192;4;5;3
1338;76988;129080;412191;541271;267217;663604;930821;99223;512;2048;8;7;6
2461;101672;92274;474804;567078;276852;679776;956628;99223;2048;2048;4;7;5
977;53889;242979;274832;517811;375178;532183;907361;99223;1024;8192;4;5;2
1105;76740;153436;387354;540790;291540;638800;930340;99223;512;2048;8;7;5
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;5;1
865;57340;171324;349826;521150;302138;608562;910700;99223;1024;8192;4;6;6
1025;76635;159415;381190;540605;297539;632616;930155;99223;512;2048;8;7;4
789;57246;188244;332736;520980;319244;591286;910530;99223;1024;8192;4;6;5
786;57214;189074;331871;520945;320091;590404;910495;99223;1024;8192;4;6;4
859;76246;179226;360824;540050;317399;612201;929600;99223;512;2048;8;7;3
628;53620;228303;288890;517193;360242;546501;906743;99223;1024;8192;4;6;3
857;76239;179302;360739;540041;317473;612118;929591;99223;512;2048;8;7;2
2452;101660;92626;474431;567057;277238;679369;956607;99223;2048;2048;4;7;4
627;53581;228432;288721;517153;360384;546319;906703;99223;1024;8192;4;6;2
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;6;1
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;7;1
641;57119;160269;360436;520705;291057;619198;910255;99223;1024;8192;4;7;6
1328;76979;128960;412292;541252;267097;663705;930802;99223;512;2048;8;8;6
591;57051;176528;344059;520587;307484;602653;910137;99223;1024;8192;4;7;5
588;57019;177249;343303;520552;308218;601884;910102;99223;1024;8192;4;7;4
1095;76731;153316;387455;540771;291420;638901;930321;99223;512;2048;8;8;5
474;53477;215552;301344;516896;347455;558991;906446;99223;1024;8192;4;7;3
1968;100942;128866;436989;565855;314417;640988;955405;99223;2048;2048;4;7;3
1016;76627;159291;381297;540588;297414;632724;930138;99223;512;2048;8;8;4
473;53438;215666;301190;516856;347581;558825;906406;99223;1024;8192;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;7;1
853;76241;179176;360863;540039;317349;612240;929589;99223;512;2048;8;8;3
639;57118;160263;360439;520702;291052;619200;910252;99223;1024;8192;4;8;6
851;76234;179252;360778;540030;317423;612157;929580;99223;512;2048;8;8;2
589;57050;176522;344062;520584;307479;602655;910134;99223;1024;8192;4;8;5
586;57018;177243;343306;520549;308213;601886;910099;99223;1024;8192;4;8;4
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;8;1
472;53476;215534;301359;516893;347435;559008;906443;99223;1024;8192;4;8;3
1964;100928;130144;435693;565837;315687;639700;955387;99223;2048;2048;4;7;2
471;53437;215648;301205;516853;347561;558842;906403;99223;1024;8192;4;8;2
0;75669;80470;458144;538614;218352;709812;928164;99223;512;2048;8;9;6
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;8;1
0;75657;87906;450696;538602;225812;702340;928152;99223;512;2048;8;9;5
0;56498;121146;398297;519443;251895;657098;908993;99223;1024;8192;4;9;6
0;56480;129880;389545;519425;260774;648201;908975;99223;1024;8192;4;9;5
0;75623;91198;447370;538568;229098;699020;928118;99223;512;2048;8;9;4
0;56451;130554;388842;519396;261456;647490;908946;99223;1024;8192;4;9;4
0;75399;97612;440732;538344;235584;692310;927894;99223;512;2048;8;9;3
0;53054;153288;362711;515999;285124;620425;905549;99223;1024;8192;4;9;3
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;7;1
0;53016;153406;362555;515961;285254;620257;905511;99223;1024;8192;4;9;2
0;75394;97614;440725;538339;235584;692305;927889;99223;512;2048;8;9;2
0;0;462945;0;462945;852495;0;852495;99223;1024;8192;4;9;1
342;23594;250557;236324;486881;462163;414268;876431;99223;1024;32768;4;4;6
0;0;462945;0;462945;852495;0;852495;99223;512;2048;8;9;1
311;23531;263119;223668;486787;474730;401607;876337;99223;1024;32768;4;4;5
1168;36625;238673;262065;500738;398401;491887;890288;99223;512;8192;8;4;6
311;23509;263442;223323;486765;475052;401263;876315;99223;1024;32768;4;4;4
977;36418;260986;239354;500340;420737;469153;889890;99223;512;8192;8;4;5
220;21952;309569;175548;485117;522800;351867;874667;99223;1024;32768;4;4;3
912;36325;267532;232650;500182;427360;462372;889732;99223;512;8192;8;4;4
220;21917;309845;175237;485082;523103;351529;874632;99223;1024;32768;4;4;2
655;35943;286029;213514;499543;446137;442956;889093;99223;512;8192;8;4;3
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;4;1
287;23579;249666;237145;486811;461283;415078;876361;99223;1024;32768;4;5;6
653;35941;286127;213412;499539;446237;442852;889089;99223;512;8192;8;4;2
256;23516;262179;224538;486717;473801;402466;876267;99223;1024;32768;4;5;5
2661;101876;79622;487860;567482;264067;692965;957032;99223;2048;2048;4;8;6
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;4;1
256;23494;262502;224193;486695;474123;402122;876245;99223;1024;32768;4;5;4
959;36424;232657;267671;500328;392323;497555;889878;99223;512;8192;8;5;6
172;21943;308734;176326;485060;521979;352631;874610;99223;1024;32768;4;5;3
792;36241;254261;245717;499978;413957;475571;889528;99223;512;8192;8;5;5
172;21908;309010;176015;485025;522282;352293;874575;99223;1024;32768;4;5;2
741;36162;260648;239200;499848;420434;468964;889398;99223;512;8192;8;5;4
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;5;1
528;35824;281112;218185;499297;441185;447662;888847;99223;512;8192;8;5;3
188;23490;239898;246725;486623;451441;424732;876173;99223;1024;32768;4;6;6
526;35822;281210;218083;499293;441285;447558;888843;99223;512;8192;8;5;2
173;23443;253490;233071;486561;465032;411079;876111;99223;1024;32768;4;6;5
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;5;1
173;23421;253753;232786;486539;465293;410796;876089;99223;1024;32768;4;6;4
116;21903;298738;186226;484964;511932;362582;874514;99223;1024;32768;4;6;3
720;36198;216898;282965;499863;376470;512943;889413;99223;512;8192;8;6;6
116;21868;299014;185915;484929;512235;362244;874479;99223;1024;32768;4;6;2
581;36043;239130;260439;499569;398703;490416;889119;99223;512;8192;8;6;5
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;6;1
553;35987;245494;253991;499485;405124;483911;889035;99223;512;8192;8;6;4
158;23462;228980;257585;486565;440484;435631;876115;99223;1024;32768;4;7;6
412;35722;269996;229083;499079;429908;458721;888629;99223;512;8192;8;6;3
2454;101667;92262;474804;567066;276839;679777;956616;99223;2048;2048;4;8;5
148;23420;242162;244351;486513;453665;422398;876063;99223;1024;32768;4;7;5
412;35722;270205;228874;499079;430118;458511;888629;99223;512;8192;8;6;2
148;23398;242425;244066;486491;453926;422115;876041;99223;1024;32768;4;7;4
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;6;1
101;21890;285249;199687;484936;498391;376095;874486;99223;1024;32768;4;7;3
328;35807;182695;316385;499080;342252;546378;888630;99223;512;8192;8;7;6
101;21855;285525;199376;484901;498694;375757;874451;99223;1024;32768;4;7;2
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;7;1
270;35735;203017;295933;498950;362598;525902;888500;99223;512;8192;8;7;5
157;23461;228961;257602;486563;440462;435651;876113;99223;1024;32768;4;8;6
257;35694;208106;290790;498896;367748;520698;888446;99223;512;8192;8;7;4
147;23419;242143;244368;486511;453643;422418;876061;99223;1024;32768;4;8;5
201;35514;228629;270031;498660;388526;499684;888210;99223;512;8192;8;7;3
147;23397;242406;244083;486489;453904;422135;876039;99223;1024;32768;4;8;4
201;35514;228669;269991;498660;388567;499643;888210;99223;512;8192;8;7;2
100;21890;285195;199740;484935;498335;376150;874485;99223;1024;32768;4;8;3
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;7;1
100;21855;285471;199429;484900;498638;375812;874450;99223;1024;32768;4;8;2
324;35803;182636;316436;499072;342192;546430;888622;99223;512;8192;8;8;6
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;8;1
266;35731;202958;295984;498942;362538;525954;888492;99223;512;8192;8;8;5
0;23312;196708;289549;486257;408147;467660;875807;99223;1024;32768;4;9;6
2445;101655;92612;474433;567045;277222;679373;956595;99223;2048;2048;4;8;4
253;35690;208047;290841;498888;367688;520750;888438;99223;512;8192;8;8;4
0;23288;203329;282904;486233;414774;461009;875783;99223;1024;32768;4;9;5
0;23266;203527;282684;486211;414969;460792;875761;99223;1024;32768;4;9;4
197;35510;228569;270083;498652;388464;499738;888202;99223;512;8192;8;8;3
0;21815;259509;225251;484760;472597;401713;874310;99223;1024;32768;4;9;3
197;35510;228609;270043;498652;388505;499697;888202;99223;512;8192;8;8;2
0;21780;259785;224940;484725;472900;401375;874275;99223;1024;32768;4;9;2
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;8;1
0;0;462945;0;462945;852495;0;852495;99223;1024;32768;4;9;1
0;35485;152205;346225;498430;311675;576305;887980;99223;512;8192;8;9;6
0;35473;168209;330209;498418;327710;560258;887968;99223;512;8192;8;9;5
0;35446;170856;327535;498391;330409;557532;887941;99223;512;8192;8;9;4
0;35325;184760;313510;498270;344572;543248;887820;99223;512;8192;8;9;3
0;35325;184800;313470;498270;344613;543207;887820;99223;512;8192;8;9;2
6156;102884;151234;420751;571985;326642;634893;961535;99223;1024;2048;8;4;6
0;0;462945;0;462945;852495;0;852495;99223;512;8192;8;9;1
1963;100939;128851;436996;565847;314401;640996;955397;99223;2048;2048;4;8;3
226;13420;310666;165925;476591;573958;292183;866141;99223;512;32768;8;4;6
180;13366;327582;148909;476491;590961;275080;866041;99223;512;32768;8;4;5
156;13340;333665;142776;476441;597076;268915;865991;99223;512;32768;8;4;4
118;13251;341593;134721;476314;605135;260729;865864;99223;512;32768;8;4;3
118;13251;341843;134471;476314;605386;260478;865864;99223;512;32768;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;4;1
186;13383;306093;170421;476514;569376;296688;866064;99223;512;32768;8;5;6
143;13332;322532;153888;476420;585898;280072;865970;99223;512;32768;8;5;5
121;13309;329512;146863;476375;592911;273014;865925;99223;512;32768;8;5;4
5233;101947;171451;398674;570125;346805;612870;959675;99223;1024;2048;8;4;5
83;13220;338366;137882;476248;601899;263899;865798;99223;512;32768;8;5;3
83;13220;338616;137632;476248;602150;263648;865798;99223;512;32768;8;5;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;5;1
156;13354;302342;174113;476455;565593;300412;866005;99223;512;32768;8;6;6
114;13304;319041;157322;476363;582373;283540;865913;99223;512;32768;8;6;5
92;13281;325601;150717;476318;588966;276902;865868;99223;512;32768;8;6;4
59;13198;334639;141563;476202;598114;267638;865752;99223;512;32768;8;6;3
59;13198;334889;141313;476202;598365;267387;865752;99223;512;32768;8;6;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;6;1
75;13279;277225;199074;476299;540462;325387;865849;99223;512;32768;8;7;6
4799;101484;178083;391145;569228;353428;605350;958778;99223;1024;2048;8;4;4
48;13246;298504;177735;476239;561815;303974;865789;99223;512;32768;8;7;5
1959;100925;130129;435700;565829;315671;639708;955379;99223;2048;2048;4;8;2
42;13239;304143;172083;476226;567484;298292;865776;99223;512;32768;8;7;4
28;13174;315681;160466;476147;579116;286581;865697;99223;512;32768;8;7;3
28;13174;315931;160216;476147;579367;286330;865697;99223;512;32768;8;7;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;7;1
75;13279;277225;199074;476299;540462;325387;865849;99223;512;32768;8;8;6
48;13246;298504;177735;476239;561815;303974;865789;99223;512;32768;8;8;5
42;13239;304143;172083;476226;567484;298292;865776;99223;512;32768;8;8;4
28;13174;315681;160466;476147;579116;286581;865697;99223;512;32768;8;8;3
3898;100386;194125;373104;567229;369418;587361;956779;99223;1024;2048;8;4;3
28;13174;315931;160216;476147;579367;286330;865697;99223;512;32768;8;8;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;8;1
0;13224;257537;218632;476169;520738;344981;865719;99223;512;32768;8;9;6
0;13210;289133;187022;476155;552409;313296;865705;99223;512;32768;8;9;5
0;13207;292966;183186;476152;556265;309437;865702;99223;512;32768;8;9;4
0;13155;308491;167609;476100;571885;293765;865650;99223;512;32768;8;9;3
0;13155;308741;167359;476100;572136;293514;865650;99223;512;32768;8;9;2
0;0;462945;0;462945;852495;0;852495;99223;512;32768;8;9;1
3891;100377;194177;373036;567213;369471;587292;956763;99223;1024;2048;8;4;2
0;0;462945;0;462945;852495;0;852495;99223;2048;2048;4;8;1
4034;79667;190788;355858;546646;328844;607352;936196;99223;512;2048;16;4;6
3140;78768;211275;333578;544853;349430;584973;934403;99223;512;2048;16;4;5
0;0;462945;0;462945;852495;0;852495;99223;1024;2048;8;4;1
2794;78409;218013;326135;544148;356200;577498;933698;99223;512;2048;16;4;4
2318;77911;227965;315209;543174;366235;566489;932724;99223;512;2048;16;4;3
4372;101120;141439;426998;568437;316437;641550;957987;99223;1024;2048;8;5;6
0;99222;26937;535230;562167;211287;740430;951717;99223;2048;2048;4;9;6
2315;77906;228024;315142;543166;366293;566423;932716;99223;512;2048;16;4;2
0;0;462945;0;462945;852495;0;852495;99223;512;2048;16;4;1
3599;100334;161439;405439;566878;336354;620074;956428;99223;1024;2048;8;5;5
3105;78745;180451;364344;544795;318403;615942;934345;99223;512;2048;16;5;6
2312;77947;200922;342282;543204;338935;593819;932754;99223;512;2048;16;5;5
3270;99982;168544;397653;566197;343443;612304;955747;99223;1024;2048;8;5;4
0;99221;27945;534221;562166;212317;739399;951716;99223;2048;2048;4;9;5
2063;77686;207550;335144;542694;345576;586668;932244;99223;512;2048;16;5;4
2599;99119;185010;379653;564663;359938;594275;954213;99223;1024;2048;8;5;3
