49493;50810;4640243;4272676;8912919;4652482;4261684;8914166;1606;512;2048;4;4;6
49494;51090;4640135;4273065;8913200;4652752;4261695;8914447;1606;1024;2048;4;4;6
28495;29806;6067784;2803133;8870917;6078338;2793826;8872164;1606;512;2048;4;4;5
50290;51886;4605090;4309702;8914792;4617695;4298344;8916039;1606;2048;2048;4;4;6
28494;29805;6068081;2802834;8870915;6078641;2793521;8872162;1606;512;2048;4;4;4
28496;30086;6067676;2803522;8871198;6078608;2793837;8872445;1606;1024;2048;4;4;5
2132;3441;8007822;810367;8818189;8010674;808762;8819436;1606;512;2048;4;4;3
2132;3441;8007822;810367;8818189;8010674;808762;8819436;1606;512;2048;4;4;2
28705;30295;6077606;2794010;8871616;6088525;2784338;8872863;1606;2048;2048;4;4;5
28495;30085;6067973;2803223;8871196;6078911;2793532;8872443;1606;1024;2048;4;4;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;4;1
49490;50807;4640087;4272826;8912913;4652324;4261836;8914160;1606;512;2048;4;5;6
2133;3721;8007714;810756;8818470;8010944;808773;8819717;1606;1024;2048;4;4;3
28493;29804;6067650;2803263;8870913;6078202;2793958;8872160;1606;512;2048;4;5;5
28572;30162;6083798;2787552;8871350;6094683;2777914;8872597;1606;2048;2048;4;4;4
28493;29804;6068016;2802897;8870913;6078575;2793585;8872160;1606;512;2048;4;5;4
2133;3721;8007714;810756;8818470;8010944;808773;8819717;1606;1024;2048;4;4;2
2131;3440;8007757;810430;8818187;8010608;808826;8819434;1606;512;2048;4;5;3
2131;3440;8007757;810430;8818187;8010608;808826;8819434;1606;512;2048;4;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;4;1
2283;3871;8017933;800837;8818770;8021171;798846;8820017;1606;2048;2048;4;4;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;5;1
36221;37543;3572267;5314113;8886380;3585752;5301875;8887627;1606;512;2048;4;6;6
49491;51087;4639979;4273215;8913194;4652594;4261847;8914441;1606;1024;2048;4;5;6
22821;24135;5176213;3683359;8859572;5186644;3674175;8860819;1606;512;2048;4;6;5
2283;3871;8017933;800837;8818770;8021171;798846;8820017;1606;2048;2048;4;4;2
22821;24135;5176443;3683129;8859572;5186880;3673939;8860819;1606;512;2048;4;6;4
28494;30084;6067542;2803652;8871194;6078472;2793969;8872441;1606;1024;2048;4;5;5
2002;3311;7909985;907944;8817929;7913107;906069;8819176;1606;512;2048;4;6;3
2002;3311;7909985;907944;8817929;7913107;906069;8819176;1606;512;2048;4;6;2
28494;30084;6067908;2803286;8871194;6078845;2793596;8872441;1606;1024;2048;4;5;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;4;4;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;6;1
32488;33810;3059954;5818960;8878914;3067678;5812483;8880161;1606;512;2048;4;7;6
2132;3720;8007649;810819;8818468;8010878;808837;8819715;1606;1024;2048;4;5;3
20892;22206;4776630;4079084;8855714;4784225;4072736;8856961;1606;512;2048;4;7;5
50034;51630;4593992;4320288;8914280;4606602;4308925;8915527;1606;2048;2048;4;5;6
20892;22206;4776860;4078854;8855714;4784461;4072500;8856961;1606;512;2048;4;7;4
2132;3720;8007649;810819;8818468;8010878;808837;8819715;1606;1024;2048;4;5;2
1871;3180;7830228;987439;8817667;7833159;985755;8818914;1606;512;2048;4;7;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;5;1
28494;30084;6067542;2803652;8871194;6078472;2793969;8872441;1606;2048;2048;4;5;5
1871;3180;7830228;987439;8817667;7833159;985755;8818914;1606;512;2048;4;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;7;1
36222;37823;3572159;5314502;8886661;3586022;5301886;8887908;1606;1024;2048;4;6;6
32488;33810;3059954;5818960;8878914;3067678;5812483;8880161;1606;512;2048;4;8;6
20892;22206;4776630;4079084;8855714;4784225;4072736;8856961;1606;512;2048;4;8;5
28405;29995;6074773;2796243;8871016;6085664;2786599;8872263;1606;2048;2048;4;5;4
22822;24415;5176105;3683748;8859853;5186914;3674186;8861100;1606;1024;2048;4;6;5
20892;22206;4776860;4078854;8855714;4784461;4072500;8856961;1606;512;2048;4;8;4
1871;3180;7830228;987439;8817667;7833159;985755;8818914;1606;512;2048;4;8;3
1871;3180;7830228;987439;8817667;7833159;985755;8818914;1606;512;2048;4;8;2
22822;24415;5176335;3683518;8859853;5187150;3673950;8861100;1606;1024;2048;4;6;4
2132;3720;8007649;810819;8818468;8010878;808837;8819715;1606;2048;2048;4;5;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;8;1
0;1327;4276;8809667;8813943;6908;8808282;8815190;1606;512;2048;4;9;6
2003;3591;7909877;908333;8818210;7913377;906080;8819457;1606;1024;2048;4;6;3
0;1327;15850;8798093;8813943;18485;8796705;8815190;1606;512;2048;4;9;5
2132;3720;8007649;810819;8818468;8010878;808837;8819715;1606;2048;2048;4;5;2
0;1327;15850;8798093;8813943;18485;8796705;8815190;1606;512;2048;4;9;4
2003;3591;7909877;908333;8818210;7913377;906080;8819457;1606;1024;2048;4;6;2
0;1327;1429597;7384346;8813943;1432222;7382968;8815190;1606;512;2048;4;9;3
0;1327;1429597;7384346;8813943;1432222;7382968;8815190;1606;512;2048;4;9;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;6;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;4;5;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;4;9;1
13417;14737;4678236;4162534;8840770;4683087;4158930;8842017;1606;512;8192;4;4;6
8530;9849;5906108;2924887;8830995;5910353;2921889;8832242;1606;512;8192;4;4;5
8530;9849;5906234;2924761;8830995;5910480;2921762;8832242;1606;512;8192;4;4;4
32489;34090;3059846;5819349;8879195;3067948;5812494;8880442;1606;1024;2048;4;7;6
1759;3069;7840120;977324;8817444;7842900;975791;8818691;1606;512;8192;4;4;3
1759;3069;7840120;977324;8817444;7842900;975791;8818691;1606;512;8192;4;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;4;1
13414;14734;4677987;4162777;8840764;4682836;4159175;8842011;1606;512;8192;4;5;6
8527;9846;5905859;2925130;8830989;5910102;2922134;8832236;1606;512;8192;4;5;5
36045;37646;3484475;5401832;8886307;3498310;5389244;8887554;1606;2048;2048;4;6;6
20893;22486;4776522;4079473;8855995;4784495;4072747;8857242;1606;1024;2048;4;7;5
8527;9846;5905985;2925004;8830989;5910229;2922007;8832236;1606;512;8192;4;5;4
1758;3068;7840082;977360;8817442;7842862;975827;8818689;1606;512;8192;4;5;3
1758;3068;7840082;977360;8817442;7842862;975827;8818689;1606;512;8192;4;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;5;1
9691;11012;3411162;5422157;8833319;3416153;5418413;8834566;1606;512;8192;4;6;6
20893;22486;4776752;4079243;8855995;4784731;4072511;8857242;1606;1024;2048;4;7;4
6383;7703;4723847;4102855;8826702;4728146;4099803;8827949;1606;512;8192;4;6;5
6383;7703;4723973;4102729;8826702;4728273;4099676;8827949;1606;512;8192;4;6;4
1323;2634;7606523;1210050;8816573;7609361;1208459;8817820;1606;512;8192;4;6;3
22624;24217;5153754;3705703;8859457;5164503;3696201;8860704;1606;2048;2048;4;6;5
1323;2634;7606523;1210050;8816573;7609361;1208459;8817820;1606;512;8192;4;6;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;6;1
8579;9900;2973074;5858021;8831095;2976899;5855443;8832342;1606;512;8192;4;7;6
1872;3460;7830120;987828;8817948;7833429;985766;8819195;1606;1024;2048;4;7;3
5747;7067;4369540;4455890;8825430;4373215;4453462;8826677;1606;512;8192;4;7;5
5747;7067;4369666;4455764;8825430;4373342;4453335;8826677;1606;512;8192;4;7;4
1128;2439;7504888;1311295;8816183;7507646;1309784;8817430;1606;512;8192;4;7;3
1128;2439;7504888;1311295;8816183;7507646;1309784;8817430;1606;512;8192;4;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;7;1
1872;3460;7830120;987828;8817948;7833429;985766;8819195;1606;1024;2048;4;7;2
22598;24191;5157921;3701484;8859405;5168660;3691992;8860652;1606;2048;2048;4;6;4
8579;9900;2973074;5858021;8831095;2976899;5855443;8832342;1606;512;8192;4;8;6
5747;7067;4369540;4455890;8825430;4373215;4453462;8826677;1606;512;8192;4;8;5
5747;7067;4369666;4455764;8825430;4373342;4453335;8826677;1606;512;8192;4;8;4
1128;2439;7504888;1311295;8816183;7507646;1309784;8817430;1606;512;8192;4;8;3
1128;2439;7504888;1311295;8816183;7507646;1309784;8817430;1606;512;8192;4;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;7;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;8;1
0;1327;9191;8804752;8813943;11816;8803374;8815190;1606;512;8192;4;9;6
0;1327;24023;8789920;8813943;26649;8788541;8815190;1606;512;8192;4;9;5
0;1327;24023;8789920;8813943;26649;8788541;8815190;1606;512;8192;4;9;4
1908;3496;7881429;936591;8818020;7884928;934339;8819267;1606;2048;2048;4;6;3
0;1327;1531257;7282686;8813943;1533879;7281311;8815190;1606;512;8192;4;9;3
0;1327;1531257;7282686;8813943;1533879;7281311;8815190;1606;512;8192;4;9;2
32489;34090;3059846;5819349;8879195;3067948;5812494;8880442;1606;1024;2048;4;8;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;4;9;1
3207;4524;4257136;4563211;8820347;4260515;4561079;8821594;1606;512;32768;4;4;6
1864;3179;5643707;3173952;8817659;5646928;3171978;8818906;1606;512;32768;4;4;5
1864;3179;5643707;3173952;8817659;5646928;3171978;8818906;1606;512;32768;4;4;4
549;1855;7671534;1143486;8815020;7674205;1142062;8816267;1606;512;32768;4;4;3
549;1855;7671534;1143486;8815020;7674205;1142062;8816267;1606;512;32768;4;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;4;1
3207;4523;4257100;4563246;8820346;4260479;4561114;8821593;1606;512;32768;4;5;6
20893;22486;4776522;4079473;8855995;4784495;4072747;8857242;1606;1024;2048;4;8;5
1864;3179;5643210;3174449;8817659;5646431;3172475;8818906;1606;512;32768;4;5;5
1864;3179;5643210;3174449;8817659;5646431;3172475;8818906;1606;512;32768;4;5;4
1908;3496;7881429;936591;8818020;7884928;934339;8819267;1606;2048;2048;4;6;2
549;1855;7671037;1143983;8815020;7673708;1142559;8816267;1606;512;32768;4;5;3
549;1855;7671037;1143983;8815020;7673708;1142559;8816267;1606;512;32768;4;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;5;1
2221;3538;3240549;5577826;8818375;3243965;5575657;8819622;1606;512;32768;4;6;6
1502;2818;4892206;3924730;8816936;4895359;3922824;8818183;1606;512;32768;4;6;5
1502;2818;4892206;3924730;8816936;4895359;3922824;8818183;1606;512;32768;4;6;4
426;1733;7481701;1333074;8814775;7484379;1331643;8816022;1606;512;32768;4;6;3
426;1733;7481701;1333074;8814775;7484379;1331643;8816022;1606;512;32768;4;6;2
20893;22486;4776752;4079243;8855995;4784731;4072511;8857242;1606;1024;2048;4;8;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;6;1
1891;3208;2715327;6102388;8817715;2718332;6100630;8818962;1606;512;32768;4;7;6
1350;2666;4380945;4435687;8816632;4383909;4433970;8817879;1606;512;32768;4;7;5
1350;2666;4380945;4435687;8816632;4383909;4433970;8817879;1606;512;32768;4;7;4
357;1664;7363740;1450897;8814637;7366375;1449509;8815884;1606;512;32768;4;7;3
357;1664;7363740;1450897;8814637;7366375;1449509;8815884;1606;512;32768;4;7;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;7;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;4;6;1
1891;3208;2715327;6102388;8817715;2718332;6100630;8818962;1606;512;32768;4;8;6
1350;2666;4380945;4435687;8816632;4383909;4433970;8817879;1606;512;32768;4;8;5
1872;3460;7830120;987828;8817948;7833429;985766;8819195;1606;1024;2048;4;8;3
1350;2666;4380945;4435687;8816632;4383909;4433970;8817879;1606;512;32768;4;8;4
357;1664;7363740;1450897;8814637;7366375;1449509;8815884;1606;512;32768;4;8;3
357;1664;7363740;1450897;8814637;7366375;1449509;8815884;1606;512;32768;4;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;8;1
0;1323;61394;8752545;8813939;64012;8751174;8815186;1606;512;32768;4;9;6
0;1323;84522;8729417;8813939;87136;8728050;8815186;1606;512;32768;4;9;5
0;1323;84522;8729417;8813939;87136;8728050;8815186;1606;512;32768;4;9;4
0;1318;2319622;6494312;8813934;2322230;6492951;8815181;1606;512;32768;4;9;3
0;1318;2319622;6494312;8813934;2322230;6492951;8815181;1606;512;32768;4;9;2
1872;3460;7830120;987828;8817948;7833429;985766;8819195;1606;1024;2048;4;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;4;9;1
31493;33094;2896769;5980434;8877203;2904674;5973776;8878450;1606;2048;2048;4;7;6
25474;26788;6996978;1867900;8864878;7005597;1860528;8866125;1606;512;2048;8;4;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;8;1
3800;5110;8052717;768809;8821526;8055868;766905;8822773;1606;512;2048;8;4;5
3641;4950;8065429;755778;8821207;8068686;753768;8822454;1606;512;2048;8;4;4
20137;21730;4573653;4280830;8854483;4581340;4274390;8855730;1606;2048;2048;4;7;5
0;1606;3259;8810963;8814222;6269;8809200;8815469;1606;1024;2048;4;9;6
3080;4389;8215285;604800;8820085;8218833;602499;8821332;1606;512;2048;8;4;3
3080;4389;8215285;604800;8820085;8218833;602499;8821332;1606;512;2048;8;4;2
0;1606;14833;8799389;8814222;17846;8797623;8815469;1606;1024;2048;4;9;5
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;4;1
20137;21730;4573883;4280600;8854483;4581576;4274154;8855730;1606;2048;2048;4;7;4
24606;25920;6961316;1901826;8863142;6969325;1895064;8864389;1606;512;2048;8;5;6
0;1606;14833;8799389;8814222;17846;8797623;8815469;1606;1024;2048;4;9;4
2967;4277;8018376;801484;8819860;8020941;800166;8821107;1606;512;2048;8;5;5
2817;4126;8031698;787861;8819559;8034371;786435;8820806;1606;512;2048;8;5;4
0;1606;1428580;7385642;8814222;1431583;7383886;8815469;1606;1024;2048;4;9;3
2427;3736;8121010;697769;8818779;8123836;696190;8820026;1606;512;2048;8;5;3
1449;3037;7608063;1209039;8817102;7611244;1207105;8818349;1606;2048;2048;4;7;3
2427;3736;8121010;697769;8818779;8123836;696190;8820026;1606;512;2048;8;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;5;1
0;1606;1428580;7385642;8814222;1431583;7383886;8815469;1606;1024;2048;4;9;2
22129;23443;6697092;2161096;8858188;6706581;2152854;8859435;1606;512;2048;8;6;6
1449;3037;7608063;1209039;8817102;7611244;1207105;8818349;1606;2048;2048;4;7;2
2535;3845;7970441;848555;8818996;7973132;847111;8820243;1606;512;2048;8;6;5
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;2048;4;9;1
13418;15017;4678008;4163043;8841051;4683238;4159060;8842298;1606;1024;8192;4;4;6
2392;3701;7985290;833419;8818709;7988081;831875;8819956;1606;512;2048;8;6;4
8531;10129;5905880;2925396;8831276;5910504;2922019;8832523;1606;1024;8192;4;4;5
2125;3434;8053609;764566;8818175;8056497;762925;8819422;1606;512;2048;8;6;3
8531;10129;5906006;2925270;8831276;5910631;2921892;8832523;1606;1024;8192;4;4;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;4;7;1
1760;3349;7839892;977833;8817725;7843051;975921;8818972;1606;1024;8192;4;4;3
2125;3434;8053609;764566;8818175;8056497;762925;8819422;1606;512;2048;8;6;2
1760;3349;7839892;977833;8817725;7843051;975921;8818972;1606;1024;8192;4;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;6;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;4;1
14066;15383;5254478;3587587;8842065;5264589;3578723;8843312;1606;512;2048;8;7;6
13415;15014;4677759;4163286;8841045;4682987;4159305;8842292;1606;1024;8192;4;5;6
31375;32976;2874392;6002575;8876967;2882281;5995933;8878214;1606;2048;2048;4;8;6
8528;10126;5905631;2925639;8831270;5910253;2922264;8832517;1606;1024;8192;4;5;5
2160;3470;7756852;1061394;8818246;7759812;1059681;8819493;1606;512;2048;8;7;5
8528;10126;5905757;2925513;8831270;5910380;2922137;8832517;1606;1024;8192;4;5;4
2039;3348;7776370;1041633;8818003;7779413;1039837;8819250;1606;512;2048;8;7;4
1759;3348;7839854;977869;8817723;7843013;975957;8818970;1606;1024;8192;4;5;3
1849;3158;7860838;956785;8817623;7863932;954938;8818870;1606;512;2048;8;7;3
1759;3348;7839854;977869;8817723;7843013;975957;8818970;1606;1024;8192;4;5;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;5;1
20044;21637;4540667;4313630;8854297;4548310;4307234;8855544;1606;2048;2048;4;8;5
1849;3158;7860838;956785;8817623;7863932;954938;8818870;1606;512;2048;8;7;2
9692;11292;3410934;5422666;8833600;3416304;5418543;8834847;1606;1024;8192;4;6;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;7;1
6384;7983;4723619;4103364;8826983;4728297;4099933;8828230;1606;1024;8192;4;6;5
6384;7983;4723745;4103238;8826983;4728424;4099806;8828230;1606;1024;8192;4;6;4
14066;15383;5254478;3587587;8842065;5264589;3578723;8843312;1606;512;2048;8;8;6
1324;2914;7606295;1210559;8816854;7609512;1208589;8818101;1606;1024;8192;4;6;3
20044;21637;4540897;4313400;8854297;4548546;4306998;8855544;1606;2048;2048;4;8;4
2160;3470;7756852;1061394;8818246;7759812;1059681;8819493;1606;512;2048;8;8;5
1324;2914;7606295;1210559;8816854;7609512;1208589;8818101;1606;1024;8192;4;6;2
2039;3348;7776370;1041633;8818003;7779413;1039837;8819250;1606;512;2048;8;8;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;6;1
8579;10179;2972056;5859318;8831374;2976260;5856361;8832621;1606;1024;8192;4;7;6
1849;3158;7860838;956785;8817623;7863932;954938;8818870;1606;512;2048;8;8;3
5747;7346;4368522;4457187;8825709;4372576;4454380;8826956;1606;1024;8192;4;7;5
1849;3158;7860838;956785;8817623;7863932;954938;8818870;1606;512;2048;8;8;2
1400;2988;7559180;1257824;8817004;7562337;1255914;8818251;1606;2048;2048;4;8;3
5747;7346;4368648;4457061;8825709;4372703;4454253;8826956;1606;1024;8192;4;7;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;8;1
1128;2718;7503870;1312592;8816462;7507007;1310702;8817709;1606;1024;8192;4;7;3
1128;2718;7503870;1312592;8816462;7507007;1310702;8817709;1606;1024;8192;4;7;2
0;1327;13053;8800890;8813943;15690;8799500;8815190;1606;512;2048;8;9;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;7;1
0;1327;791228;8022715;8813943;793852;8021338;8815190;1606;512;2048;8;9;5
8579;10179;2972056;5859318;8831374;2976260;5856361;8832621;1606;1024;8192;4;8;6
1400;2988;7559180;1257824;8817004;7562337;1255914;8818251;1606;2048;2048;4;8;2
5747;7346;4368522;4457187;8825709;4372576;4454380;8826956;1606;1024;8192;4;8;5
0;1327;791306;8022637;8813943;793932;8021258;8815190;1606;512;2048;8;9;4
5747;7346;4368648;4457061;8825709;4372703;4454253;8826956;1606;1024;8192;4;8;4
0;1327;1431715;7382228;8813943;1434345;7380845;8815190;1606;512;2048;8;9;3
1128;2718;7503870;1312592;8816462;7507007;1310702;8817709;1606;1024;8192;4;8;3
0;1327;1431715;7382228;8813943;1434345;7380845;8815190;1606;512;2048;8;9;2
1128;2718;7503870;1312592;8816462;7507007;1310702;8817709;1606;1024;8192;4;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;2048;2048;4;8;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;8;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;2048;8;9;1
7172;8491;6917483;1910796;8828279;6921428;1908098;8829526;1606;512;8192;8;4;6
0;1606;8173;8806049;8814222;11177;8804292;8815469;1606;1024;8192;4;9;6
2280;3589;7929080;889405;8818485;7931821;887911;8819732;1606;512;8192;8;4;5
2203;3512;7947857;870474;8818331;7950633;868945;8819578;1606;512;8192;8;4;4
0;1606;23005;8791217;8814222;26010;8789459;8815469;1606;1024;8192;4;9;5
1967;3276;8072681;745178;8817859;8075479;743627;8819106;1606;512;8192;8;4;3
0;1606;23005;8791217;8814222;26010;8789459;8815469;1606;1024;8192;4;9;4
1967;3276;8072681;745178;8817859;8075479;743627;8819106;1606;512;8192;8;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;4;1
0;1606;1919;8812303;8814222;4930;8810539;8815469;1606;2048;2048;4;9;6
0;1606;1530239;7283983;8814222;1533240;7282229;8815469;1606;1024;8192;4;9;3
6991;8310;6883683;1944234;8827917;6887460;1941704;8829164;1606;512;8192;8;5;6
2114;3423;7897680;920473;8818153;7900262;919138;8819400;1606;512;8192;8;5;5
0;1606;1530239;7283983;8814222;1533240;7282229;8815469;1606;1024;8192;4;9;2
2051;3360;7916121;901906;8818027;7918736;900538;8819274;1606;512;8192;8;5;4
1885;3194;8038967;778728;8817695;8041667;777275;8818942;1606;512;8192;8;5;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;8192;4;9;1
1885;3194;8038967;778728;8817695;8041667;777275;8818942;1606;512;8192;8;5;2
3208;4808;4255841;4564791;8820632;4259605;4562274;8821879;1606;1024;32768;4;4;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;5;1
1865;3463;5642412;3175532;8817944;5646018;3173173;8819191;1606;1024;32768;4;4;5
6444;7763;6585364;2241459;8826823;6589494;2238576;8828070;1606;512;8192;8;6;6
1865;3463;5642412;3175532;8817944;5646018;3173173;8819191;1606;1024;32768;4;4;4
1924;3233;7791363;1026410;8817773;7794061;1024959;8819020;1606;512;8192;8;6;5
550;2139;7670239;1145066;8815305;7673295;1143257;8816552;1606;1024;32768;4;4;3
0;1606;14833;8799389;8814222;17846;8797623;8815469;1606;2048;2048;4;9;5
1870;3179;7811051;1006614;8817665;7813772;1005140;8818912;1606;512;8192;8;6;4
550;2139;7670239;1145066;8815305;7673295;1143257;8816552;1606;1024;32768;4;4;2
1732;3041;7930757;886632;8817389;7933538;885098;8818636;1606;512;8192;8;6;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;32768;4;4;1
1732;3041;7930757;886632;8817389;7933538;885098;8818636;1606;512;8192;8;6;2
3208;4807;4255805;4564826;8820631;4259569;4562309;8821878;1606;1024;32768;4;5;6
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;6;1
1865;3463;5641915;3176029;8817944;5645521;3173670;8819191;1606;1024;32768;4;5;5
4010;5330;5176916;3645040;8821956;5181137;3642066;8823203;1606;512;8192;8;7;6
1865;3463;5641915;3176029;8817944;5645521;3173670;8819191;1606;1024;32768;4;5;4
1205;2515;7403795;1412541;8816336;7406509;1411074;8817583;1606;512;8192;8;7;5
550;2139;7669742;1145563;8815305;7672798;1143754;8816552;1606;1024;32768;4;5;3
1162;2472;7423902;1392348;8816250;7426638;1390859;8817497;1606;512;8192;8;7;4
550;2139;7669742;1145563;8815305;7672798;1143754;8816552;1606;1024;32768;4;5;2
1090;2400;7518612;1297494;8816106;7521378;1295975;8817353;1606;512;8192;8;7;3
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;32768;4;5;1
1090;2400;7518612;1297494;8816106;7521378;1295975;8817353;1606;512;8192;8;7;2
0;1606;14833;8799389;8814222;17846;8797623;8815469;1606;2048;2048;4;9;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;7;1
2222;3822;3239254;5579406;8818660;3243055;5576852;8819907;1606;1024;32768;4;6;6
4010;5330;5176916;3645040;8821956;5181137;3642066;8823203;1606;512;8192;8;8;6
1503;3102;4890911;3926310;8817221;4894449;3924019;8818468;1606;1024;32768;4;6;5
1205;2515;7403795;1412541;8816336;7406509;1411074;8817583;1606;512;8192;8;8;5
1503;3102;4890911;3926310;8817221;4894449;3924019;8818468;1606;1024;32768;4;6;4
1162;2472;7423902;1392348;8816250;7426638;1390859;8817497;1606;512;8192;8;8;4
427;2017;7480406;1334654;8815060;7483469;1332838;8816307;1606;1024;32768;4;6;3
1090;2400;7518612;1297494;8816106;7521378;1295975;8817353;1606;512;8192;8;8;3
427;2017;7480406;1334654;8815060;7483469;1332838;8816307;1606;1024;32768;4;6;2
1090;2400;7518612;1297494;8816106;7521378;1295975;8817353;1606;512;8192;8;8;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;32768;4;6;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;8;1
1892;3492;2714032;6103968;8818000;2717422;6101825;8819247;1606;1024;32768;4;7;6
0;1327;18968;8794975;8813943;21595;8793595;8815190;1606;512;8192;8;9;6
1351;2950;4379650;4437267;8816917;4382999;4435165;8818164;1606;1024;32768;4;7;5
0;1606;1428580;7385642;8814222;1431583;7383886;8815469;1606;2048;2048;4;9;3
0;1327;792001;8021942;8813943;794620;8020570;8815190;1606;512;8192;8;9;5
1351;2950;4379650;4437267;8816917;4382999;4435165;8818164;1606;1024;32768;4;7;4
0;1327;792158;8021785;8813943;794778;8020412;8815190;1606;512;8192;8;9;4
358;1948;7362445;1452477;8814922;7365465;1450704;8816169;1606;1024;32768;4;7;3
0;1327;1532393;7281550;8813943;1535016;7280174;8815190;1606;512;8192;8;9;3
358;1948;7362445;1452477;8814922;7365465;1450704;8816169;1606;1024;32768;4;7;2
0;1327;1532393;7281550;8813943;1535016;7280174;8815190;1606;512;8192;8;9;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;32768;4;7;1
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;8192;8;9;1
1892;3492;2714032;6103968;8818000;2717422;6101825;8819247;1606;1024;32768;4;8;6
1933;3250;6692298;2125501;8817799;6695318;2123728;8819046;1606;512;32768;8;4;6
685;1993;7710098;1105196;8815294;7712706;1103835;8816541;1606;512;32768;8;4;5
1351;2950;4379650;4437267;8816917;4382999;4435165;8818164;1606;1024;32768;4;8;5
674;1982;7730499;1084773;8815272;7733118;1083401;8816519;1606;512;32768;8;4;4
648;1956;7859178;956042;8815220;7861839;954628;8816467;1606;512;32768;8;4;3
1351;2950;4379650;4437267;8816917;4382999;4435165;8818164;1606;1024;32768;4;8;4
648;1956;7859178;956042;8815220;7861839;954628;8816467;1606;512;32768;8;4;2
0;0;8812616;0;8812616;8813863;0;8813863;1606;512;32768;8;4;1
358;1948;7362445;1452477;8814922;7365465;1450704;8816169;1606;1024;32768;4;8;3
1900;3217;6667190;2150543;8817733;6670186;2148794;8818980;1606;512;32768;8;5;6
0;1606;1428580;7385642;8814222;1431583;7383886;8815469;1606;2048;2048;4;9;2
358;1948;7362445;1452477;8814922;7365465;1450704;8816169;1606;1024;32768;4;8;2
655;1963;7683521;1131713;8815234;7686106;1130375;8816481;1606;512;32768;8;5;5
647;1955;7702587;1112631;8815218;7705183;1111282;8816465;1606;512;32768;8;5;4
0;0;8812616;0;8812616;8813863;0;8813863;1606;1024;32768;4;8;1
630;1938;7826554;988630;8815184;7829189;987242;8816431;1606;512;32768;8;5;3
