0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;5;1
83;36050;23606;254741;278347;88265;359510;447775;38609;1024;2048;8;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;6;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;6;5
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;5;1
0;38507;9557;271164;280721;83197;366952;450149;38609;2048;2048;4;9;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;6;4
60;36030;23410;254894;278304;87609;360123;447732;38609;1024;2048;8;6;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;6;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;6;2
60;36030;23410;254894;278304;87610;360122;447732;38609;1024;2048;8;6;5
0;38465;9559;271120;280679;83239;366868;450107;38609;2048;2048;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;6;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;7;6
60;36030;23410;254894;278304;87648;360084;447732;38609;1024;2048;8;6;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;7;4
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;4;9;1
60;36027;23553;254748;278301;88212;359517;447729;38609;1024;2048;8;6;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;7;3
3587;37584;51716;231669;283385;115952;336861;452813;38609;2048;8192;4;4;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;7;2
60;36027;23553;254748;278301;88216;359513;447729;38609;1024;2048;8;6;2
3549;37546;52512;230797;283309;117973;334764;452737;38609;2048;8192;4;4;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;7;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;8;6
3536;37427;52872;230305;283177;118619;333986;452605;38609;2048;8192;4;4;4
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;6;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;8;5
3275;34581;69249;210821;280070;150653;298845;449498;38609;2048;8192;4;4;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;8;4
36;36006;23364;254892;278256;87583;360101;447684;38609;1024;2048;8;7;6
3253;34463;69994;209936;279930;152300;297058;449358;38609;2048;8192;4;4;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;8;3
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;4;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;8;2
36;36006;23364;254892;278256;87584;360100;447684;38609;1024;2048;8;7;5
1355;35631;47847;231353;279200;109510;339118;448628;38609;2048;8192;4;5;6
0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;8;1
1318;35594;48644;230482;279126;111532;337022;448554;38609;2048;8192;4;5;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;9;6
36;36006;23364;254892;278256;87622;360062;447684;38609;1024;2048;8;7;4
1305;35475;48972;230022;278994;112114;336308;448422;38609;2048;8192;4;5;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;9;5
36;36003;23507;254746;278253;88186;359495;447681;38609;1024;2048;8;7;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;9;4
1272;33052;65013;211525;276538;143112;302854;445966;38609;2048;8192;4;5;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;9;3
1272;32947;65829;210604;276433;144874;300987;445861;38609;2048;8192;4;5;2
36;36003;23507;254746;278253;88190;359491;447681;38609;1024;2048;8;7;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;16;9;2
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;5;1
0;0;242214;0;242214;411642;0;411642;38609;512;2048;16;9;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;4;6
494;34770;45871;231607;277478;106685;340221;446906;38609;2048;8192;4;6;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;4;5
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;7;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;4;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;4;3
493;34769;46465;231011;277476;108265;338639;446904;38609;2048;8192;4;6;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;4;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;5;6
36;36006;23364;254892;278256;87583;360101;447684;38609;1024;2048;8;8;6
484;34654;46793;230559;277352;108849;337931;446780;38609;2048;8192;4;6;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;5;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;5;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;5;3
481;32276;62246;212725;274971;139042;305357;444399;38609;2048;8192;4;6;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;5;1
36;36006;23364;254892;278256;87584;360100;447684;38609;1024;2048;8;8;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;6;6
481;32171;63062;211804;274866;140804;303490;444294;38609;2048;8192;4;6;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;6;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;6;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;6;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;6;2
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;6;1
36;36006;23364;254892;278256;87622;360062;447684;38609;1024;2048;8;8;4
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;6;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;7;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;7;5
467;34743;45799;231625;277424;106600;340252;446852;38609;2048;8192;4;7;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;7;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;7;3
36;36003;23507;254746;278253;88186;359495;447681;38609;1024;2048;8;8;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;7;2
466;34742;46401;231021;277422;108190;338660;446850;38609;2048;8192;4;7;5
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;7;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;8;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;8;5
457;34627;46729;230569;277298;108774;337952;446726;38609;2048;8192;4;7;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;8;4
36;36003;23507;254746;278253;88190;359491;447681;38609;1024;2048;8;8;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;8;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;8;2
454;32249;62163;212754;274917;138929;305416;444345;38609;2048;8192;4;7;3
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;9;5
454;32144;62979;211833;274812;140691;303549;444240;38609;2048;8192;4;7;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;9;4
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;9;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;16;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;16;9;1
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;7;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;4;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;4;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;4;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;4;3
0;35970;23269;254915;278184;87477;360135;447612;38609;1024;2048;8;9;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;4;1
452;34728;45742;231652;277394;106543;340279;446822;38609;2048;8192;4;8;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;5;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;5;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;5;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;5;1
451;34727;46332;231060;277392;108104;338716;446820;38609;2048;8192;4;8;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;6;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;6;5
0;35970;23269;254915;278184;87478;360134;447612;38609;1024;2048;8;9;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;6;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;6;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;6;1
442;34612;46660;230608;277268;108688;338008;446696;38609;2048;8192;4;8;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;7;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;7;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;7;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;7;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;7;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;7;1
0;35970;23269;254915;278184;87516;360096;447612;38609;1024;2048;8;9;4
439;32234;62094;212793;274887;138843;305472;444315;38609;2048;8192;4;8;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;8;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;8;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;8;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;8;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;8;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;8;1
439;32129;62910;211872;274782;140602;303608;444210;38609;2048;8192;4;8;2
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;9;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;9;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;9;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;9;3
0;35967;23411;254770;278181;88080;359529;447609;38609;1024;2048;8;9;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;16;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;16;9;1
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;8;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;4;6
0;34276;44513;231977;276490;104969;340949;445918;38609;2048;8192;4;9;6
0;35967;23411;254770;278181;88084;359525;447609;38609;1024;2048;8;9;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;4;5
0;34276;45072;231418;276490;106458;339460;445918;38609;2048;8192;4;9;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;4;4
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;8;9;1
0;34170;45391;230993;276384;107049;338763;445812;38609;2048;8192;4;9;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;4;3
18;29993;76852;195373;272225;156366;285287;441653;38609;1024;8192;8;4;6
0;31795;60503;213506;274009;136816;306621;443437;38609;2048;8192;4;9;3
18;29993;76855;195370;272225;156368;285285;441653;38609;1024;8192;8;4;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;4;2
18;29993;76874;195351;272225;156399;285254;441653;38609;1024;8192;8;4;4
0;31690;61319;212585;273904;138563;304769;443332;38609;2048;8192;4;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;4;1
18;29923;77500;194655;272155;157564;284019;441583;38609;1024;8192;8;4;3
18;29909;77570;194571;272141;157690;283879;441569;38609;1024;8192;8;4;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;5;6
0;0;242214;0;242214;411642;0;411642;38609;2048;8192;4;9;1
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;4;1
519;23146;130720;135159;265879;235316;199991;435307;38609;2048;32768;4;4;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;5;5
3;29978;76760;195435;272195;156265;285358;441623;38609;1024;8192;8;5;6
519;23145;130737;135141;265878;235345;199961;435306;38609;2048;32768;4;4;5
518;22992;132289;133435;265724;237859;197293;435152;38609;2048;32768;4;4;4
3;29978;76763;195432;272195;156267;285356;441623;38609;1024;8192;8;5;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;5;4
470;18027;155435;105276;260711;278478;151661;430139;38609;2048;32768;4;4;3
3;29978;76782;195413;272195;156298;285325;441623;38609;1024;8192;8;5;4
446;17743;156600;103803;260403;280611;149220;429831;38609;2048;32768;4;4;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;5;3
3;29908;77408;194717;272125;157463;284090;441553;38609;1024;8192;8;5;3
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;4;1
3;29894;77478;194633;272111;157589;283950;441539;38609;1024;8192;8;5;2
283;23054;129502;136049;265551;233297;201682;434979;38609;2048;32768;4;5;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;5;2
283;23053;129516;136034;265550;233322;201656;434978;38609;2048;32768;4;5;5
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;5;1
282;22900;131080;134316;265396;235853;198971;434824;38609;2048;32768;4;5;4
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;5;1
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;8;6;6
271;17948;154279;106154;260433;276536;153325;429861;38609;2048;32768;4;5;3
2;29977;76754;195439;272193;156256;285365;441621;38609;1024;8192;8;6;5
247;17664;155444;104681;260125;278669;150884;429553;38609;2048;32768;4;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;6;6
2;29977;76773;195420;272193;156287;285334;441621;38609;1024;8192;8;6;4
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;5;1
49;22820;128206;136877;265083;231132;203379;434511;38609;2048;32768;4;6;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;6;5
2;29907;77399;194724;272123;157452;284099;441551;38609;1024;8192;8;6;3
49;22819;128220;136862;265082;231157;203353;434510;38609;2048;32768;4;6;5
2;29893;77469;194640;272109;157578;283959;441537;38609;1024;8192;8;6;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;6;4
49;22667;129788;135142;264930;233693;200665;434358;38609;2048;32768;4;6;4
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;6;1
39;17716;152914;107055;259969;274262;155135;429397;38609;2048;32768;4;6;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;6;3
1;29976;76749;195442;272191;156250;285369;441619;38609;1024;8192;8;7;6
39;17456;154127;105582;259709;276491;152646;429137;38609;2048;32768;4;6;2
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;6;1
1;29976;76749;195442;272191;156250;285369;441619;38609;1024;8192;8;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;6;2
49;22820;128206;136877;265083;231132;203379;434511;38609;2048;32768;4;7;6
1;29976;76764;195427;272191;156277;285342;441619;38609;1024;8192;8;7;4
49;22819;128220;136862;265082;231157;203353;434510;38609;2048;32768;4;7;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;6;1
1;29906;77390;194731;272121;157442;284107;441549;38609;1024;8192;8;7;3
49;22667;129788;135142;264930;233693;200665;434358;38609;2048;32768;4;7;4
1;29892;77460;194647;272107;157568;283967;441535;38609;1024;8192;8;7;2
39;17716;152914;107055;259969;274262;155135;429397;38609;2048;32768;4;7;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;7;6
39;17456;154127;105582;259709;276491;152646;429137;38609;2048;32768;4;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;7;1
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;7;1
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;7;5
1;29976;76749;195442;272191;156250;285369;441619;38609;1024;8192;8;8;6
49;22820;128206;136877;265083;231132;203379;434511;38609;2048;32768;4;8;6
1;29976;76749;195442;272191;156250;285369;441619;38609;1024;8192;8;8;5
49;22819;128220;136862;265082;231157;203353;434510;38609;2048;32768;4;8;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;7;4
1;29976;76764;195427;272191;156277;285342;441619;38609;1024;8192;8;8;4
49;22667;129788;135142;264930;233693;200665;434358;38609;2048;32768;4;8;4
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;7;3
39;17716;152914;107055;259969;274262;155135;429397;38609;2048;32768;4;8;3
1;29906;77390;194731;272121;157442;284107;441549;38609;1024;8192;8;8;3
39;17456;154127;105582;259709;276491;152646;429137;38609;2048;32768;4;8;2
1;29892;77460;194647;272107;157568;283967;441535;38609;1024;8192;8;8;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;7;2
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;8;1
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;8;1
0;22771;127856;137129;264985;230823;203590;434413;38609;2048;32768;4;9;6
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;7;1
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;8;9;6
0;22770;127870;137114;264984;230848;203564;434412;38609;2048;32768;4;9;5
0;22618;129404;135428;264832;233340;200920;434260;38609;2048;32768;4;9;4
0;29975;76745;195444;272189;156247;285370;441617;38609;1024;8192;8;9;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;8;6
0;17677;152636;107255;259891;274018;155301;429319;38609;2048;32768;4;9;3
0;29975;76760;195429;272189;156274;285343;441617;38609;1024;8192;8;9;4
0;17417;153849;105782;259631;276247;152812;429059;38609;2048;32768;4;9;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;8;5
0;29905;77386;194733;272119;157439;284108;441547;38609;1024;8192;8;9;3
0;0;242214;0;242214;411642;0;411642;38609;2048;32768;4;9;1
0;29891;77456;194649;272105;157565;283968;441533;38609;1024;8192;8;9;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;8;4
0;0;242214;0;242214;411642;0;411642;38609;1024;8192;8;9;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;4;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;8;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;4;5
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;4;4
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;4;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;8;2
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;4;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;4;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;5;6
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;5;5
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;8;1
4594;43202;14024;275986;290010;84662;374776;459438;38609;2048;2048;8;4;6
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;5;4
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;5;3
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;5;2
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;9;6
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;5;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;6;6
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;9;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;6;5
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;6;4
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;6;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;9;4
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;6;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;6;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;7;6
4466;43074;14269;275485;289754;85085;374097;459182;38609;2048;2048;8;4;5
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;7;5
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;9;3
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;7;4
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;7;3
0;34443;49082;227575;276657;118073;328012;446085;38609;512;2048;32;9;2
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;7;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;7;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;8;6
0;0;242214;0;242214;411642;0;411642;38609;512;2048;32;9;1
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;8;5
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;8;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;4;6
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;8;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;4;5
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;8;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;4;4
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;8;1
4418;43026;14446;275212;289658;85355;373731;459086;38609;2048;2048;8;4;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;4;3
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;4;2
0;14416;170959;85671;256630;299590;126468;426058;38609;1024;32768;8;9;5
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;4;1
0;14407;171015;85606;256621;299694;126355;426049;38609;1024;32768;8;9;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;5;6
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;9;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;5;5
0;14339;171842;84711;256553;300824;125157;425981;38609;1024;32768;8;9;2
0;0;242214;0;242214;411642;0;411642;38609;1024;32768;8;9;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;5;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;5;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;5;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;6;6
4361;42969;14527;275017;289544;85508;373464;458972;38609;2048;2048;8;4;3
5;35975;23281;254913;278194;87484;360138;447622;38609;1024;2048;16;4;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;6;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;6;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;6;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;6;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;7;6
5;35975;23281;254913;278194;87484;360138;447622;38609;1024;2048;16;4;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;7;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;7;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;7;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;7;2
4300;42908;14553;274869;289422;85599;373251;458850;38609;2048;2048;8;4;2
5;35975;23281;254913;278194;87484;360138;447622;38609;1024;2048;16;4;4
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;7;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;8;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;8;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;8;4
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;8;3
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;8;2
5;35975;23281;254913;278194;87484;360138;447622;38609;1024;2048;16;4;3
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;8;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;9;6
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;9;5
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;9;4
0;0;242214;0;242214;411642;0;411642;38609;2048;2048;8;4;1
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;9;3
5;35975;23281;254913;278194;87484;360138;447622;38609;1024;2048;16;4;2
0;22643;120437;144420;264857;225717;208568;434285;38609;512;8192;32;9;2
0;0;242214;0;242214;411642;0;411642;38609;512;8192;32;9;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;4;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;4;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;4;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;4;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;4;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;4;1
0;0;242214;0;242214;411642;0;411642;38609;1024;2048;16;4;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;5;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;5;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;5;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;5;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;5;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;6;6
2116;40724;11134;273920;285054;80732;373750;454482;38609;2048;2048;8;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;6;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;6;4
1;35971;23271;254915;278186;87478;360136;447614;38609;1024;2048;16;5;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;6;3
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;6;2
0;0;242214;0;242214;411642;0;411642;38609;512;32768;32;6;1
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;7;6
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;7;5
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;7;4
0;7904;198245;51873;250118;343268;76278;419546;38609;512;32768;32;7;3
