basicmath;1083;1206;3925651;4889254;8814905;3926946;4889206;8816152;1606;32;32768;8;5;3
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;5;2
basicmath;4517;4602;1722194;7099541;8821735;1722913;7100069;8822982;1606;16;2048;16;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;7;1
basicmath;0;1132;1279;8812469;8813748;3672;8811323;8814995;1606;256;2048;4;9;6
basicmath;1083;1205;3931414;4883490;8814904;3932709;4883442;8816151;1606;32;32768;8;5;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;5;1
basicmath;666;797;546599;8267480;8814079;547780;8267546;8815326;1606;32;32768;8;6;6
basicmath;8349;8439;659602;8169802;8829404;658748;8171903;8830651;1606;16;2048;16;6;6
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;6;6
basicmath;1;722;1621;8811718;8813339;3570;8811016;8814586;1606;64;2048;8;8;6
basicmath;643;774;641771;8172262;8814033;642963;8172317;8815280;1606;32;32768;8;6;5
basicmath;8056;8145;773098;8055719;8828817;772810;8057254;8830064;1606;16;2048;16;6;5
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;6;5
basicmath;575;706;1019443;7794454;8813897;1020662;7794482;8815144;1606;32;32768;8;6;4
basicmath;483;612;1977842;6835869;8813711;1979129;6835829;8814958;1606;32;32768;8;6;3
basicmath;5942;6029;1263562;7561025;8824587;1263826;7562008;8825834;1606;16;2048;16;6;4
basicmath;1;722;2065;8811274;8813339;4017;8810569;8814586;1606;64;2048;8;8;5
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;6;4
basicmath;483;611;1981085;6832625;8813710;1982371;6832586;8814957;1606;32;32768;8;6;2
basicmath;3801;3886;1507813;7312490;8820303;1508336;7313214;8821550;1606;16;2048;16;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;6;1
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;6;3
basicmath;3801;3886;1507813;7312490;8820303;1508336;7313214;8821550;1606;16;2048;16;6;2
basicmath;141;272;152899;8660130;8813029;154252;8660024;8814276;1606;32;32768;8;7;6
basicmath;1;722;4351;8808988;8813339;6300;8808286;8814586;1606;64;2048;8;8;4
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;6;2
basicmath;0;1132;1279;8812469;8813748;3672;8811323;8814995;1606;256;2048;4;9;5
basicmath;137;268;183167;8629854;8813021;184525;8629743;8814268;1606;32;32768;8;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;6;1
basicmath;130;261;298554;8514453;8813007;299928;8514326;8814254;1606;32;32768;8;7;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;6;1
basicmath;4708;4798;350586;8471536;8822122;350335;8473034;8823369;1606;16;2048;16;7;6
basicmath;1;722;6054;8807285;8813339;8014;8806572;8814586;1606;64;2048;8;8;3
basicmath;127;258;504227;8308774;8813001;505599;8308649;8814248;1606;32;32768;8;7;3
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;7;6
basicmath;127;258;506819;8306182;8813001;508190;8306058;8814248;1606;32;32768;8;7;2
basicmath;4683;4773;419632;8402440;8822072;419880;8403439;8823319;1606;16;2048;16;7;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;7;1
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;7;5
basicmath;3613;3701;830689;7989241;8819930;831189;7989988;8821177;1606;16;2048;16;7;4
basicmath;1;722;6054;8807285;8813339;8014;8806572;8814586;1606;64;2048;8;8;2
basicmath;123;254;140866;8672127;8812993;142218;8672022;8814240;1606;32;32768;8;8;6
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;7;4
basicmath;2518;2604;1047048;7770690;8817738;1047651;7771334;8818985;1606;16;2048;16;7;3
basicmath;120;251;167930;8645057;8812987;169288;8644946;8814234;1606;32;32768;8;8;5
basicmath;113;244;274468;8538505;8812973;275843;8538377;8814220;1606;32;32768;8;8;4
basicmath;2518;2604;1047048;7770690;8817738;1047651;7771334;8818985;1606;16;2048;16;7;2
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;7;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;8;1
basicmath;111;242;453632;8359337;8812969;455006;8359210;8814216;1606;32;32768;8;8;3
basicmath;0;1132;2334;8811414;8813748;4736;8810259;8814995;1606;256;2048;4;9;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;7;1
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;7;2
basicmath;111;242;456224;8356745;8812969;457597;8356619;8814216;1606;32;32768;8;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;8;1
basicmath;4708;4798;350586;8471536;8822122;350335;8473034;8823369;1606;16;2048;16;8;6
basicmath;0;721;1563;8811774;8813337;3513;8811071;8814584;1606;64;2048;8;9;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;7;1
basicmath;0;132;36121;8776627;8812748;37500;8776495;8813995;1606;32;32768;8;9;6
basicmath;4683;4773;419632;8402440;8822072;419880;8403439;8823319;1606;16;2048;16;8;5
basicmath;0;132;38700;8774048;8812748;40079;8773916;8813995;1606;32;32768;8;9;5
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;8;6
basicmath;0;132;58025;8754723;8812748;59404;8754591;8813995;1606;32;32768;8;9;4
basicmath;3613;3701;830689;7989241;8819930;831189;7989988;8821177;1606;16;2048;16;8;4
basicmath;0;721;2007;8811330;8813337;3960;8810624;8814584;1606;64;2048;8;9;5
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;8;5
basicmath;0;132;138324;8674424;8812748;139706;8674289;8813995;1606;32;32768;8;9;3
basicmath;2518;2604;1047048;7770690;8817738;1047651;7771334;8818985;1606;16;2048;16;8;3
basicmath;0;132;138324;8674424;8812748;139706;8674289;8813995;1606;32;32768;8;9;2
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;8;4
basicmath;2518;2604;1047048;7770690;8817738;1047651;7771334;8818985;1606;16;2048;16;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;32768;8;9;1
basicmath;0;721;4293;8809044;8813337;6243;8808341;8814584;1606;64;2048;8;9;4
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;8;3
basicmath;0;1132;2334;8811414;8813748;4736;8810259;8814995;1606;256;2048;4;9;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;8;1
basicmath;65144;65340;3804691;5138409;8943100;3803570;5140777;8944347;1606;32;2048;16;4;6
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;8;2
basicmath;0;93;4160;8808549;8812709;5492;8808464;8813956;1606;16;2048;16;9;6
basicmath;0;721;5996;8807341;8813337;7957;8806627;8814584;1606;64;2048;8;9;3
basicmath;58387;58580;4198932;4730651;8929583;4197167;4733663;8930830;1606;32;2048;16;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;8;1
basicmath;0;93;4677;8808032;8812709;6010;8807946;8813956;1606;16;2048;16;9;5
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;9;6
basicmath;0;93;7015;8805694;8812709;8349;8805607;8813956;1606;16;2048;16;9;4
basicmath;38331;38523;5788652;3100818;8889470;5785201;3105516;8890717;1606;32;2048;16;4;4
basicmath;0;721;5996;8807341;8813337;7957;8806627;8814584;1606;64;2048;8;9;2
basicmath;0;93;11932;8800777;8812709;13267;8800689;8813956;1606;16;2048;16;9;3
basicmath;0;846;28696;8784766;8813462;30777;8783932;8814709;1606;128;32768;4;9;5
basicmath;17853;18032;7029905;1818596;8848501;7029917;1819831;8849748;1606;32;2048;16;4;3
basicmath;0;93;11932;8800777;8812709;13267;8800689;8813956;1606;16;2048;16;9;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;2048;8;9;1
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;9;4
basicmath;17849;18028;7032378;1816115;8848493;7032397;1817343;8849740;1606;32;2048;16;4;2
basicmath;0;1132;2334;8811414;8813748;4736;8810259;8814995;1606;256;2048;4;9;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;2048;16;9;1
basicmath;10715;11302;2129232;6705401;8834633;2131567;6704313;8835880;1606;64;8192;8;4;6
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;9;3
basicmath;3531;3602;1161246;7658503;8819749;1162518;7658478;8820996;1606;16;8192;16;4;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;4;1
basicmath;10481;11068;2260082;6574083;8834165;2262933;6572479;8835412;1606;64;8192;8;4;5
basicmath;0;846;54778;8758684;8813462;56861;8757848;8814709;1606;128;32768;4;9;2
basicmath;3390;3461;1349966;7469501;8819467;1351292;7469422;8820714;1606;16;8192;16;4;5
basicmath;3039;3109;1645986;7172778;8818764;1647303;7172708;8820011;1606;16;8192;16;4;4
basicmath;8486;9073;3028998;5801177;8830175;3031568;5799854;8831422;1606;64;8192;8;4;4
basicmath;31177;31374;1825553;7049614;8875167;1822353;7054061;8876414;1606;32;2048;16;5;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;32768;4;9;1
basicmath;2867;2935;1726726;7091692;8818418;1728096;7091569;8819665;1606;16;8192;16;4;3
basicmath;7032;7619;3717101;5110166;8827267;3719608;5108906;8828514;1606;64;8192;8;4;3
basicmath;27772;27968;2146856;6721500;8868356;2142454;6727149;8869603;1606;32;2048;16;5;5
basicmath;2867;2935;1726726;7091692;8818418;1728096;7091569;8819665;1606;16;8192;16;4;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;4;1
basicmath;7025;7612;3722716;5104537;8827253;3725223;5103277;8828500;1606;64;8192;8;4;2
basicmath;22394;22589;3380638;5476961;8857599;3377295;5481551;8858846;1606;32;2048;16;5;4
basicmath;2723;2795;906979;7911155;8818134;908275;7911106;8819381;1606;16;8192;16;5;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;4;1
basicmath;42237;43256;2127042;6771067;8898109;2131254;6768102;8899356;1606;128;2048;8;4;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;2048;4;9;1
basicmath;2653;2725;1053427;7764567;8817994;1054752;7764489;8819241;1606;16;8192;16;5;5
basicmath;12424;12607;5297830;3539817;8837647;5297896;3540998;8838894;1606;32;2048;16;5;3
basicmath;1733;2321;346388;8470282;8816670;349109;8468808;8817917;1606;64;8192;8;5;6
basicmath;2406;2477;1282528;7534971;8817499;1283797;7534949;8818746;1606;16;8192;16;5;4
basicmath;2257;2325;1369594;7447604;8817198;1370878;7447567;8818445;1606;16;8192;16;5;3
basicmath;12422;12605;5298813;3538830;8837643;5298886;3540004;8838890;1606;32;2048;16;5;2
basicmath;1710;2298;374966;8441658;8816624;377766;8440105;8817871;1606;64;8192;8;5;5
basicmath;2257;2325;1369594;7447604;8817198;1370878;7447567;8818445;1606;16;8192;16;5;2
basicmath;7723;8853;1547539;7281653;8829192;1551262;7279177;8830439;1606;256;8192;4;4;6
basicmath;1637;2225;521850;8294628;8816478;524567;8293158;8817725;1606;64;8192;8;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;5;1
basicmath;41384;42403;2176536;6719867;8896403;2181683;6715967;8897650;1606;128;2048;8;4;5
basicmath;1799;1872;637004;8179283;8816287;638224;8179310;8817534;1606;16;8192;16;6;6
basicmath;1575;2163;746897;8069457;8816354;749569;8068032;8817601;1606;64;8192;8;5;3
basicmath;11697;11895;740281;8095927;8836208;738950;8098505;8837455;1606;32;2048;16;6;6
basicmath;1773;1846;722715;8093520;8816235;723922;8093560;8817482;1606;16;8192;16;6;5
basicmath;1575;2163;748489;8067865;8816354;751162;8066439;8817601;1606;64;8192;8;5;2
basicmath;7723;8853;1547539;7281653;8829192;1551262;7279177;8830439;1606;256;8192;4;4;5
basicmath;1627;1699;879084;7936858;8815942;880215;7936974;8817189;1606;16;8192;16;6;4
basicmath;10822;11020;957691;7876767;8834458;956084;7879621;8835705;1606;32;2048;16;6;5
basicmath;1506;1574;982857;7832839;8815696;984007;7832936;8816943;1606;16;8192;16;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;5;1
basicmath;34644;35663;3101405;5781518;8882923;3107381;5776789;8884170;1606;128;2048;8;4;4
basicmath;1506;1574;982857;7832839;8815696;984007;7832936;8816943;1606;16;8192;16;6;2
basicmath;9604;9801;1578072;7253949;8832021;1576489;7256779;8833268;1606;32;2048;16;6;4
basicmath;12;601;9062;8804167;8813229;10873;8803603;8814476;1606;64;8192;8;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;6;1
basicmath;7173;8303;1930932;6897160;8828092;1934922;6894417;8829339;1606;256;8192;4;4;4
basicmath;1018;1093;350661;8464066;8814727;351931;8464043;8815974;1606;16;8192;16;7;6
basicmath;12;601;9511;8803718;8813229;11323;8803153;8814476;1606;64;8192;8;6;5
basicmath;6637;6832;2970967;5855118;8826085;2971056;5856276;8827332;1606;32;2048;16;6;3
basicmath;1007;1082;383142;8431563;8814705;384405;8431547;8815952;1606;16;8192;16;7;5
basicmath;12;601;14298;8798931;8813229;16109;8798367;8814476;1606;64;8192;8;6;4
basicmath;953;1028;522281;8292316;8814597;523490;8292354;8815844;1606;16;8192;16;7;4
basicmath;6637;6832;2971220;5854865;8826085;2971307;5856025;8827332;1606;32;2048;16;6;2
basicmath;30538;31557;4228194;4646517;8874711;4234095;4641863;8875958;1606;128;2048;8;4;3
basicmath;7173;8303;1930932;6897160;8828092;1934922;6894417;8829339;1606;256;8192;4;4;3
basicmath;874;945;615443;8198992;8814435;616641;8199041;8815682;1606;16;8192;16;7;3
basicmath;12;601;16743;8796486;8813229;18557;8795919;8814476;1606;64;8192;8;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;6;1
basicmath;874;945;615443;8198992;8814435;616641;8199041;8815682;1606;16;8192;16;7;2
basicmath;12;601;16743;8796486;8813229;18557;8795919;8814476;1606;64;8192;8;6;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;7;1
basicmath;5530;5728;358000;8465874;8823874;358352;8466769;8825121;1606;32;2048;16;7;6
basicmath;1018;1093;350661;8464066;8814727;351931;8464043;8815974;1606;16;8192;16;8;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;6;1
basicmath;7173;8303;1930932;6897160;8828092;1934922;6894417;8829339;1606;256;8192;4;4;2
basicmath;1007;1082;383142;8431563;8814705;384405;8431547;8815952;1606;16;8192;16;8;5
basicmath;30538;31557;4228194;4646517;8874711;4234095;4641863;8875958;1606;128;2048;8;4;2
basicmath;2;591;7370;8805839;8813209;9181;8805275;8814456;1606;64;8192;8;7;6
basicmath;5219;5417;505298;8317954;8823252;505586;8318913;8824499;1606;32;2048;16;7;5
basicmath;953;1028;522281;8292316;8814597;523490;8292354;8815844;1606;16;8192;16;8;4
basicmath;2;591;7540;8805669;8813209;9352;8805104;8814456;1606;64;8192;8;7;5
basicmath;874;945;615443;8198992;8814435;616641;8199041;8815682;1606;16;8192;16;8;3
basicmath;4756;4954;893853;7928473;8822326;894015;7929558;8823573;1606;32;2048;16;7;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;4;1
basicmath;874;945;615443;8198992;8814435;616641;8199041;8815682;1606;16;8192;16;8;2
basicmath;2;591;10067;8803142;8813209;11878;8802578;8814456;1606;64;8192;8;7;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;8;1
basicmath;3424;3621;1789418;7030243;8819661;1790397;7030511;8820908;1606;32;2048;16;7;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;2048;8;4;1
basicmath;2;591;12002;8801207;8813209;13816;8800640;8814456;1606;64;8192;8;7;3
basicmath;0;75;16917;8795774;8812691;18235;8795703;8813938;1606;16;8192;16;9;6
basicmath;3424;3621;1789498;7030163;8819661;1790475;7030433;8820908;1606;32;2048;16;7;2
basicmath;0;75;17641;8795050;8812691;18960;8794978;8813938;1606;16;8192;16;9;5
basicmath;0;1130;6258;8807488;8813746;8646;8806347;8814993;1606;256;8192;4;5;6
basicmath;2;591;12002;8801207;8813209;13816;8800640;8814456;1606;64;8192;8;7;2
basicmath;0;75;24984;8787707;8812691;26305;8787633;8813938;1606;16;8192;16;9;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;7;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;7;1
basicmath;0;75;50727;8761964;8812691;52048;8761890;8813938;1606;16;8192;16;9;3
basicmath;0;75;50727;8761964;8812691;52048;8761890;8813938;1606;16;8192;16;9;2
basicmath;6743;7762;344143;8482978;8827121;350625;8477743;8828368;1606;128;2048;8;5;6
basicmath;1;590;7254;8805953;8813207;9065;8805389;8814454;1606;64;8192;8;8;6
basicmath;5469;5667;352143;8471609;8823752;352491;8472508;8824999;1606;32;2048;16;8;6
basicmath;0;1130;6258;8807488;8813746;8646;8806347;8814993;1606;256;8192;4;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;8192;16;9;1
basicmath;1;590;7424;8805783;8813207;9236;8805218;8814454;1606;64;8192;8;8;5
basicmath;911;971;1170323;7644175;8814498;1171551;7644194;8815745;1606;16;32768;16;4;6
basicmath;5173;5371;497809;8325351;8823160;498096;8326311;8824407;1606;32;2048;16;8;5
basicmath;814;872;1325396;7488906;8814302;1326632;7488917;8815549;1606;16;32768;16;4;5
basicmath;1;590;9829;8803378;8813207;11640;8802814;8814454;1606;64;8192;8;8;4
basicmath;631;689;1601988;7211948;8813936;1603223;7211960;8815183;1606;16;32768;16;4;4
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;5;4
basicmath;4716;4914;886137;7936109;8822246;886299;7937194;8823493;1606;32;2048;16;8;4
basicmath;1;590;11764;8801443;8813207;13578;8800876;8814454;1606;64;8192;8;8;3
basicmath;492;548;1789343;7024313;8813656;1790606;7024297;8814903;1606;16;32768;16;4;3
basicmath;6651;7670;371228;8455709;8826937;378077;8450107;8828184;1606;128;2048;8;5;5
basicmath;492;548;1789343;7024313;8813656;1790606;7024297;8814903;1606;16;32768;16;4;2
basicmath;3394;3591;1782230;7037371;8819601;1783203;7037645;8820848;1606;32;2048;16;8;3
basicmath;1;590;11764;8801443;8813207;13578;8800876;8814454;1606;64;8192;8;8;2
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;4;1
basicmath;706;767;918893;7895196;8814089;920092;7895244;8815336;1606;16;32768;16;5;6
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;8;1
basicmath;3394;3591;1782310;7037291;8819601;1783281;7037567;8820848;1606;32;2048;16;8;2
basicmath;623;683;1051115;7762807;8813922;1052343;7762826;8815169;1606;16;32768;16;5;5
basicmath;0;589;7138;8806067;8813205;8949;8805503;8814452;1606;64;8192;8;9;6
basicmath;508;567;1290784;7522907;8813691;1292011;7522927;8814938;1606;16;32768;16;5;4
basicmath;6459;7478;656503;8170050;8826553;663597;8164203;8827800;1606;128;2048;8;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;8;1
basicmath;421;477;1500281;7313233;8813514;1501520;7313241;8814761;1606;16;32768;16;5;3
basicmath;0;589;7308;8805897;8813205;9120;8805332;8814452;1606;64;8192;8;9;5
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;5;2
basicmath;421;477;1500281;7313233;8813514;1501520;7313241;8814761;1606;16;32768;16;5;2
basicmath;0;198;2310;8810504;8812814;3750;8810311;8814061;1606;32;2048;16;9;6
basicmath;0;589;9591;8803614;8813205;11402;8803050;8814452;1606;64;8192;8;9;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;5;1
basicmath;501;562;655836;8157843;8813679;657049;8157877;8814926;1606;16;32768;16;6;6
basicmath;0;198;2310;8810504;8812814;3750;8810311;8814061;1606;32;2048;16;9;5
basicmath;0;589;11526;8801679;8813205;13340;8801112;8814452;1606;64;8192;8;9;3
basicmath;451;511;759141;8054437;8813578;760366;8054459;8814825;1606;16;32768;16;6;5
basicmath;5850;6869;959864;7865471;8825335;966658;7859924;8826582;1606;128;2048;8;5;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;5;1
basicmath;398;457;965752;7847719;8813471;966968;7847750;8814718;1606;16;32768;16;6;4
basicmath;0;589;11526;8801679;8813205;13340;8801112;8814452;1606;64;8192;8;9;2
basicmath;0;198;5174;8807640;8812814;6615;8807446;8814061;1606;32;2048;16;9;4
basicmath;336;393;1183410;7629935;8813345;1184636;7629956;8814592;1606;16;32768;16;6;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;8192;8;9;1
basicmath;336;393;1183410;7629935;8813345;1184636;7629956;8814592;1606;16;32768;16;6;2
basicmath;0;198;14035;8798779;8812814;15482;8798579;8814061;1606;32;2048;16;9;3
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;6;1
basicmath;2856;3292;2214738;6604026;8818764;2216616;6603395;8820011;1606;64;32768;8;4;6
basicmath;0;1130;6258;8807488;8813746;8646;8806347;8814993;1606;256;8192;4;6;6
basicmath;280;343;402131;8411108;8813239;403385;8411101;8814486;1606;16;32768;16;7;6
basicmath;5850;6869;959864;7865471;8825335;966658;7859924;8826582;1606;128;2048;8;5;2
basicmath;0;198;14035;8798779;8812814;15482;8798579;8814061;1606;32;2048;16;9;2
basicmath;2820;3256;2285440;6533252;8818692;2287454;6532485;8819939;1606;64;32768;8;4;5
basicmath;277;339;475921;8337311;8813232;477183;8337296;8814479;1606;16;32768;16;7;5
basicmath;2480;2914;2876794;5941216;8818010;2878736;5940521;8819257;1606;64;32768;8;4;4
basicmath;256;317;596125;8217064;8813189;597376;8217060;8814436;1606;16;32768;16;7;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;2048;16;9;1
basicmath;2119;2553;3978489;4838799;8817288;3980465;4838070;8818535;1606;64;32768;8;4;3
basicmath;224;284;810201;8002923;8813124;811461;8002910;8814371;1606;16;32768;16;7;3
basicmath;0;1130;6258;8807488;8813746;8646;8806347;8814993;1606;256;8192;4;6;5
basicmath;16685;16833;3630497;5215637;8846134;3632047;5215334;8847381;1606;32;8192;16;4;6
basicmath;224;284;810201;8002923;8813124;811461;8002910;8814371;1606;16;32768;16;7;2
basicmath;2114;2548;3987891;4829387;8817278;3989867;4828658;8818525;1606;64;32768;8;4;2
basicmath;14897;15044;4056212;4786345;8842557;4057568;4786236;8843804;1606;32;8192;16;4;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;7;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;128;2048;8;5;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;32768;8;4;1
basicmath;8682;8826;5792010;3038114;8830124;5793055;3038316;8831371;1606;32;8192;16;4;4
basicmath;280;343;402131;8411108;8813239;403385;8411101;8814486;1606;16;32768;16;8;6
basicmath;419;855;349874;8464016;8813890;351804;8463333;8815137;1606;64;32768;8;5;6
basicmath;277;339;475921;8337311;8813232;477183;8337296;8814479;1606;16;32768;16;8;5
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;6;4
basicmath;4845;4987;6842144;1980304;8822448;6843551;1980144;8823695;1606;32;8192;16;4;3
basicmath;418;854;366908;8446980;8813888;368851;8446284;8815135;1606;64;32768;8;5;5
basicmath;256;317;596125;8217064;8813189;597376;8217060;8814436;1606;16;32768;16;8;4
basicmath;4842;4984;6844497;1977945;8822442;6845902;1977787;8823689;1606;32;8192;16;4;2
basicmath;224;284;810201;8002923;8813124;811461;8002910;8814371;1606;16;32768;16;8;3
basicmath;418;854;568162;8245726;8813888;570083;8245052;8815135;1606;64;32768;8;5;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;16;4;1
basicmath;224;284;810201;8002923;8813124;811461;8002910;8814371;1606;16;32768;16;8;2
basicmath;0;1019;1366;8812269;8813635;3636;8811246;8814882;1606;128;2048;8;6;6
basicmath;391;826;1023527;7790306;8813833;1025438;7789642;8815080;1606;64;32768;8;5;3
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;6;3
basicmath;8216;8368;1755761;7073439;8829200;1757012;7073435;8830447;1606;32;8192;16;5;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;8;1
basicmath;391;826;1023527;7790306;8813833;1025438;7789642;8815080;1606;64;32768;8;5;2
basicmath;0;63;62511;8750168;8812679;63817;8750109;8813926;1606;16;32768;16;9;6
basicmath;7493;7644;2121982;6705771;8827753;2123070;6705930;8829000;1606;32;8192;16;5;5
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;64;32768;8;5;1
basicmath;0;63;64236;8748443;8812679;65542;8748384;8813926;1606;16;32768;16;9;5
basicmath;5361;5510;3639398;5184089;8823487;3640103;5184631;8824734;1606;32;8192;16;5;4
basicmath;0;63;96245;8716434;8812679;97550;8716376;8813926;1606;16;32768;16;9;4
basicmath;5;441;34864;8778198;8813062;36527;8777782;8814309;1606;64;32768;8;6;6
basicmath;3326;3474;5228688;3590728;8819416;5229833;3590830;8820663;1606;32;8192;16;5;3
basicmath;0;1130;8006;8805740;8813746;10395;8804598;8814993;1606;256;8192;4;6;2
basicmath;0;63;135208;8677471;8812679;136516;8677410;8813926;1606;16;32768;16;9;3
basicmath;0;1019;1874;8811761;8813635;4148;8810734;8814882;1606;128;2048;8;6;5
basicmath;5;441;40902;8772160;8813062;42570;8771739;8814309;1606;64;32768;8;6;5
basicmath;3325;3473;5229771;3589643;8819414;5230916;3589745;8820661;1606;32;8192;16;5;2
basicmath;0;63;135208;8677471;8812679;136516;8677410;8813926;1606;16;32768;16;9;2
basicmath;5;441;72688;8740374;8813062;74354;8739955;8814309;1606;64;32768;8;6;4
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;16;32768;16;9;1
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;32;8192;16;5;1
basicmath;5;440;105225;8707836;8813061;106887;8707421;8814308;1606;64;32768;8;6;3
basicmath;3449;3609;740175;8079499;8819674;741249;8079672;8820921;1606;32;8192;16;6;6
basicmath;0;0;8812616;0;8812616;8813863;0;8813863;1606;256;8192;4;6;1
basicmath;13794;13884;1094780;7745514;8840294;1094870;7746671;8841541;1606;16;2048;32;4;6
