0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;6.000000;4.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;7.000000;4.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;8.000000;4.000000
0;64;10206;19;10225;33742;84;33826;1844;6;64;32768;64;9.000000;4.000000
34;1846;5701;4524;10225;16357;17469;33826;1844;6;128;2048;4;4.000000;4.000000
15;1835;5424;4801;10225;15932;17894;33826;1844;6;128;2048;4;5.000000;4.000000
3;1825;5095;5130;10225;15407;18419;33826;1844;6;128;2048;4;6.000000;4.000000
0;1822;5033;5192;10225;15314;18512;33826;1844;6;128;2048;4;7.000000;4.000000
0;1822;5033;5192;10225;15314;18512;33826;1844;6;128;2048;4;8.000000;4.000000
0;1822;5033;5192;10225;15314;18512;33826;1844;6;128;2048;4;9.000000;4.000000
3;564;8000;2225;10225;25518;8308;33826;1844;6;128;8192;4;4.000000;4.000000
1;562;7859;2366;10225;25280;8546;33826;1844;6;128;8192;4;5.000000;4.000000
0;561;7781;2444;10225;25125;8701;33826;1844;6;128;8192;4;6.000000;4.000000
0;561;7781;2444;10225;25125;8701;33826;1844;6;128;8192;4;7.000000;4.000000
0;561;7781;2444;10225;25125;8701;33826;1844;6;128;8192;4;8.000000;4.000000
0;561;7781;2444;10225;25125;8701;33826;1844;6;128;8192;4;9.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;4.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;5.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;6.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;7.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;8.000000;4.000000
0;126;9443;782;10225;31547;2279;33826;1844;6;128;32768;4;9.000000;4.000000
26;1841;5686;4539;10225;16329;17497;33826;1844;6;128;2048;8;4.000000;4.000000
12;1833;5447;4778;10225;15937;17889;33826;1844;6;128;2048;8;5.000000;4.000000
4;1826;5236;4989;10225;15586;18240;33826;1844;6;128;2048;8;6.000000;4.000000
1;1825;5181;5044;10225;15495;18331;33826;1844;6;128;2048;8;7.000000;4.000000
1;1825;5181;5044;10225;15495;18331;33826;1844;6;128;2048;8;8.000000;4.000000
0;1824;5166;5059;10225;15475;18351;33826;1844;6;128;2048;8;9.000000;4.000000
1;570;7649;2576;10225;24941;8885;33826;1844;6;128;8192;8;4.000000;4.000000
0;570;7616;2609;10225;24901;8925;33826;1844;6;128;8192;8;5.000000;4.000000
0;570;7616;2609;10225;24901;8925;33826;1844;6;128;8192;8;6.000000;4.000000
0;570;7616;2609;10225;24901;8925;33826;1844;6;128;8192;8;7.000000;4.000000
0;570;7616;2609;10225;24901;8925;33826;1844;6;128;8192;8;8.000000;4.000000
0;570;7616;2609;10225;24901;8925;33826;1844;6;128;8192;8;9.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;4.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;5.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;6.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;7.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;8.000000;4.000000
0;128;9418;807;10225;31522;2304;33826;1844;6;128;32768;8;9.000000;4.000000
54;1845;6286;3939;10225;17263;16563;33826;1844;6;128;2048;16;4.000000;4.000000
18;1826;5637;4588;10225;16207;17619;33826;1844;6;128;2048;16;5.000000;4.000000
5;1820;5435;4790;10225;15891;17935;33826;1844;6;128;2048;16;6.000000;4.000000
3;1820;5398;4827;10225;15828;17998;33826;1844;6;128;2048;16;7.000000;4.000000
3;1820;5398;4827;10225;15828;17998;33826;1844;6;128;2048;16;8.000000;4.000000
0;1817;5352;4873;10225;15752;18074;33826;1844;6;128;2048;16;9.000000;4.000000
2;563;8029;2196;10225;25543;8283;33826;1844;6;128;8192;16;4.000000;4.000000
0;563;7901;2324;10225;25343;8483;33826;1844;6;128;8192;16;5.000000;4.000000
0;563;7901;2324;10225;25343;8483;33826;1844;6;128;8192;16;6.000000;4.000000
0;563;7901;2324;10225;25343;8483;33826;1844;6;128;8192;16;7.000000;4.000000
0;563;7901;2324;10225;25343;8483;33826;1844;6;128;8192;16;8.000000;4.000000
0;563;7901;2324;10225;25343;8483;33826;1844;6;128;8192;16;9.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;4.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;5.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;6.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;7.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;8.000000;4.000000
0;122;9697;528;10225;31931;1895;33826;1844;6;128;32768;16;9.000000;4.000000
47;1860;6099;4126;10225;16969;16857;33826;1844;6;128;2048;32;4.000000;4.000000
16;1847;5372;4853;10225;15842;17984;33826;1844;6;128;2048;32;5.000000;4.000000
7;1840;5134;5091;10225;15471;18355;33826;1844;6;128;2048;32;6.000000;4.000000
1;1837;5013;5212;10225;15273;18553;33826;1844;6;128;2048;32;7.000000;4.000000
0;1837;5013;5212;10225;15273;18553;33826;1844;6;128;2048;32;8.000000;4.000000
0;1837;5013;5212;10225;15273;18553;33826;1844;6;128;2048;32;9.000000;4.000000
3;562;8401;1824;10225;26131;7695;33826;1844;6;128;8192;32;4.000000;4.000000
0;562;8109;2116;10225;25610;8216;33826;1844;6;128;8192;32;5.000000;4.000000
0;562;8109;2116;10225;25610;8216;33826;1844;6;128;8192;32;6.000000;4.000000
0;562;8109;2116;10225;25610;8216;33826;1844;6;128;8192;32;7.000000;4.000000
0;562;8109;2116;10225;25610;8216;33826;1844;6;128;8192;32;8.000000;4.000000
0;562;8109;2116;10225;25610;8216;33826;1844;6;128;8192;32;9.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;4.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;5.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;6.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;7.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;8.000000;4.000000
0;119;9780;445;10225;32045;1781;33826;1844;6;128;32768;32;9.000000;4.000000
37;1871;5698;4527;10225;16517;17309;33826;1844;6;128;2048;64;4.000000;4.000000
18;1858;5177;5048;10225;15671;18155;33826;1844;6;128;2048;64;5.000000;4.000000
6;1851;4921;5304;10225;15267;18559;33826;1844;6;128;2048;64;6.000000;4.000000
4;1851;4906;5319;10225;15234;18592;33826;1844;6;128;2048;64;7.000000;4.000000
3;1850;4829;5396;10225;15102;18724;33826;1844;6;128;2048;64;8.000000;4.000000
0;1848;4789;5436;10225;15032;18794;33826;1844;6;128;2048;64;9.000000;4.000000
4;577;8146;2079;10225;25772;8054;33826;1844;6;128;8192;64;4.000000;4.000000
1;574;7927;2298;10225;25379;8447;33826;1844;6;128;8192;64;5.000000;4.000000
0;574;7893;2332;10225;25332;8494;33826;1844;6;128;8192;64;6.000000;4.000000
0;574;7893;2332;10225;25332;8494;33826;1844;6;128;8192;64;7.000000;4.000000
0;574;7893;2332;10225;25332;8494;33826;1844;6;128;8192;64;8.000000;4.000000
0;574;7893;2332;10225;25332;8494;33826;1844;6;128;8192;64;9.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;4.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;5.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;6.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;7.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;8.000000;4.000000
0;127;9531;694;10225;31690;2136;33826;1844;6;128;32768;64;9.000000;4.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;4.000000;3.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;5.000000;3.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;6.000000;3.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;7.000000;3.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;8.000000;3.000000
0;276;10224;1;10225;33811;15;33826;1844;6;16;2048;4;9.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;4.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;5.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;6.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;7.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;8.000000;3.000000
0;67;10224;1;10225;33823;3;33826;1844;6;16;8192;4;9.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;4.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;5.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;6.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;7.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;8.000000;3.000000
0;13;10225;0;10225;33826;0;33826;1844;6;16;32768;4;9.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;4.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;5.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;6.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;7.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;8.000000;3.000000
0;333;10223;2;10225;33805;21;33826;1844;6;16;2048;8;9.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;4.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;5.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;6.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;7.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;8.000000;3.000000
0;78;10224;1;10225;33823;3;33826;1844;6;16;8192;8;9.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;4.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;5.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;6.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;7.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;8.000000;3.000000
0;14;10225;0;10225;33826;0;33826;1844;6;16;32768;8;9.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;4.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;5.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;6.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;7.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;8.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;16;9.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;4.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;5.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;6.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;7.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;8.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;16;9.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;4.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;5.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;6.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;7.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;8.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;16;9.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;4.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;5.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;6.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;7.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;8.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;32;9.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;4.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;5.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;6.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;7.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;8.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;32;9.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;4.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;5.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;6.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;7.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;8.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;32;9.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;4.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;5.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;6.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;7.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;8.000000;3.000000
0;336;10222;3;10225;33804;22;33826;1844;6;16;2048;64;9.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;4.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;5.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;6.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;7.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;8.000000;3.000000
0;80;10224;1;10225;33823;3;33826;1844;6;16;8192;64;9.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;4.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;5.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;6.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;7.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;8.000000;3.000000
0;16;10225;0;10225;33826;0;33826;1844;6;16;32768;64;9.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;4.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;5.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;6.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;7.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;8.000000;3.000000
0;555;10202;23;10225;33675;151;33826;1844;6;32;2048;4;9.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;4.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;5.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;6.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;7.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;8.000000;3.000000
0;126;10219;6;10225;33800;26;33826;1844;6;32;8192;4;9.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;4.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;5.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;6.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;7.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;8.000000;3.000000
0;27;10225;0;10225;33820;6;33826;1844;6;32;32768;4;9.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;4.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;5.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;6.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;7.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;8.000000;3.000000
0;657;10191;34;10225;33648;178;33826;1844;6;32;2048;8;9.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;4.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;5.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;6.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;7.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;8.000000;3.000000
0;157;10216;9;10225;33792;34;33826;1844;6;32;8192;8;9.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;4.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;5.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;6.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;7.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;8.000000;3.000000
0;31;10225;0;10225;33820;6;33826;1844;6;32;32768;8;9.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;4.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;5.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;6.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;7.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;8.000000;3.000000
0;669;10185;40;10225;33645;181;33826;1844;6;32;2048;16;9.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;4.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;5.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;6.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;7.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;8.000000;3.000000
0;159;10216;9;10225;33792;34;33826;1844;6;32;8192;16;9.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;4.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;5.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;6.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;7.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;8.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;16;9.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;4.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;5.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;6.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;7.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;8.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;32;9.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;4.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;5.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;6.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;7.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;8.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;32;9.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;4.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;5.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;6.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;7.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;8.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;32;9.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;4.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;5.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;6.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;7.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;8.000000;3.000000
0;672;10185;40;10225;33645;181;33826;1844;6;32;2048;64;9.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;4.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;5.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;6.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;7.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;8.000000;3.000000
0;160;10216;9;10225;33792;34;33826;1844;6;32;8192;64;9.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;4.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;5.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;6.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;7.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;8.000000;3.000000
0;32;10225;0;10225;33820;6;33826;1844;6;32;32768;64;9.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;4.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;5.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;6.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;7.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;8.000000;3.000000
0;1062;10058;167;10225;32872;954;33826;1844;6;64;2048;4;9.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;4.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;5.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;6.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;7.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;8.000000;3.000000
0;261;10158;67;10225;33563;263;33826;1844;6;64;8192;4;9.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;4.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;5.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;6.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;7.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;8.000000;3.000000
0;52;10222;3;10225;33760;66;33826;1844;6;64;32768;4;9.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;4.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;5.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;6.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;7.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;8.000000;3.000000
0;1262;9972;253;10225;32736;1090;33826;1844;6;64;2048;8;9.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;4.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;5.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;6.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;7.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;8.000000;3.000000
0;294;10145;80;10225;33543;283;33826;1844;6;64;8192;8;9.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;4.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;5.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;6.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;7.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;8.000000;3.000000
0;60;10213;12;10225;33747;79;33826;1844;6;64;32768;8;9.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;4.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;5.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;6.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;7.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;8.000000;3.000000
0;1332;9933;292;10225;32662;1164;33826;1844;6;64;2048;16;9.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;4.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;5.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;6.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;7.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;8.000000;3.000000
0;317;10129;96;10225;33522;304;33826;1844;6;64;8192;16;9.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;4.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;5.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;6.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;7.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;8.000000;3.000000
0;63;10206;19;10225;33742;84;33826;1844;6;64;32768;16;9.000000;3.000000
